Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1667995503,1,,Aggregated,7.200000,0.000000,34,41,47,52,260,580,2600,3700,6500,6500,6500,410,0,34,159.78547485609752,14.19094000000598,6490.842188999998,125221.9268292683
1667995504,1,,Aggregated,7.200000,0.000000,34,41,47,52,260,580,2600,3700,6500,6500,6500,410,0,34,159.78547485609752,14.19094000000598,6490.842188999998,125221.9268292683
1667995505,1,,Aggregated,8.200000,0.000000,34,41,47,52,260,580,2800,3700,6500,6500,6500,411,0,34,168.37743372506077,14.19094000000598,6490.842188999998,138287.17274939173
1667995506,1,,Aggregated,8.200000,0.000000,35,42,48,52,260,580,2800,3700,6500,6500,6500,413,0,35,169.4890963438256,14.19094000000598,6490.842188999998,139906.0
1667995507,1,,Aggregated,7.100000,0.000000,34,41,47,52,280,580,2800,3700,6500,6500,6500,430,0,34,165.9628041511627,14.19094000000598,6490.842188999998,136895.8441860465
1667995508,1,,Aggregated,4.400000,0.000000,35,42,48,54,260,560,2800,3700,6500,6500,6500,450,0,34,160.7549006422221,14.19094000000598,6490.842188999998,131443.41555555555
1667995509,1,,Aggregated,4.400000,0.000000,35,42,49,53,260,560,2600,3700,6500,6500,6500,451,0,35,160.50854530155198,14.19094000000598,6490.842188999998,131188.59201773835
1667995510,1,,Aggregated,4.400000,0.000000,35,42,49,53,260,560,2600,3700,6500,6500,6500,451,0,35,160.50854530155198,14.19094000000598,6490.842188999998,131188.59201773835
1667995511,1,,Aggregated,8.200000,0.000000,35,42,49,54,260,580,2700,3700,6500,6500,6500,453,0,35,166.22187475938176,14.19094000000598,6490.842188999998,138652.58057395145
1667995512,1,,Aggregated,7.800000,0.000000,34,42,49,54,260,560,2700,3700,6500,6500,6500,470,0,34,162.4811647446807,14.19094000000598,6490.842188999998,135021.21914893616
1667995513,1,,Aggregated,7.800000,0.000000,33,41,48,52,260,540,2700,3700,6500,6500,6500,492,0,33,156.57985965650388,14.19094000000598,6490.842188999998,129149.081300813
1667995514,1,,Aggregated,7.800000,0.000000,33,41,48,52,260,540,2700,3700,6500,6500,6500,492,0,33,156.57985965650388,14.19094000000598,6490.842188999998,129149.081300813
1667995515,1,,Aggregated,7.800000,0.000000,33,41,48,52,260,540,2700,3700,6500,6500,6500,492,0,33,156.57985965650388,14.19094000000598,6490.842188999998,129149.081300813
1667995516,1,,Aggregated,8.200000,0.000000,33,41,48,53,260,560,2800,3700,6500,6500,6500,495,0,33,162.18405281414124,14.19094000000598,6490.842188999998,135632.6282828283
1667995517,1,,Aggregated,8.200000,0.000000,32,40,47,52,260,540,2700,3700,6500,6500,6500,518,0,32,157.10902338416975,14.19094000000598,6490.842188999998,130599.52702702703
1667995518,1,,Aggregated,8.200000,0.000000,32,40,48,52,250,420,2700,3700,6500,6500,6500,533,0,32,153.8269580337708,14.19094000000598,6490.842188999998,127151.28705440901
1667995519,1,,Aggregated,8.200000,0.000000,32,40,48,52,250,420,2700,3700,6500,6500,6500,533,0,32,153.8269580337708,14.19094000000598,6490.842188999998,127151.28705440901
1667995520,1,,Aggregated,8.200000,0.000000,32,40,48,52,250,420,2700,3700,6500,6500,6500,533,0,32,153.8269580337708,14.19094000000598,6490.842188999998,127151.28705440901
1667995521,1,,Aggregated,8.200000,0.000000,32,40,48,52,250,420,2700,3700,6500,6500,6500,533,0,32,153.8269580337708,14.19094000000598,6490.842188999998,127151.28705440901
1667995522,1,,Aggregated,8.200000,0.000000,32,40,48,52,250,420,2700,3700,6500,6500,6500,533,0,32,153.8269580337708,14.19094000000598,6490.842188999998,127151.28705440901
1667995523,1,,Aggregated,8.100000,0.000000,33,40,48,53,250,540,2800,3700,6500,6500,6500,534,0,32,163.1593731067413,14.19094000000598,6490.842188999998,130732.64606741573
1667995524,1,,Aggregated,7.400000,0.000000,33,40,48,53,260,560,2800,3700,6500,6500,6500,536,0,33,164.66553552798482,14.19094000000598,6490.842188999998,130696.04291044777
1667995525,1,,Aggregated,4.100000,0.000000,33,41,48,54,260,570,2800,3700,6500,6500,6500,539,0,33,165.94345963265278,14.19094000000598,6490.842188999998,130424.46567717996
1667995526,1,,Aggregated,4.300000,0.000000,34,41,47,52,260,560,2700,3700,6500,6500,6500,567,0,34,159.5589096331567,14.19094000000598,6490.842188999998,124221.76543209876
1667995527,1,,Aggregated,4.300000,0.000000,34,40,47,52,250,560,2700,3700,6500,6500,6500,574,0,34,158.07854850348406,14.19094000000598,6490.842188999998,122789.14808362369
1667995528,1,,Aggregated,4.300000,0.000000,34,40,47,52,250,560,2700,3700,6500,6500,6500,574,0,34,158.07854850348406,14.19094000000598,6490.842188999998,122789.14808362369
1667995529,1,,Aggregated,6.700000,0.000000,34,41,47,52,260,560,2700,3700,6500,6500,6500,575,0,34,162.40889697913016,14.19094000000598,6490.842188999998,127281.77043478261
1667995530,1,,Aggregated,4.100000,0.000000,34,41,48,53,260,560,2700,3700,6500,6500,6500,578,0,34,163.03367834948068,14.19094000000598,6490.842188999998,127524.17474048444
1667995531,1,,Aggregated,4.100000,0.000000,34,40,46,51,260,560,2600,3700,6500,6500,6500,608,0,34,157.01289197697338,14.19094000000598,6490.842188999998,121808.3634868421
1667995532,1,,Aggregated,4.100000,0.000000,34,40,47,52,260,560,2600,3700,6500,6500,6500,615,0,34,155.74936064390215,14.19094000000598,6490.842188999998,120490.73495934959
1667995533,1,,Aggregated,4.100000,0.000000,34,40,47,52,260,560,2600,3700,6500,6500,6500,615,0,34,155.74936064390215,14.19094000000598,6490.842188999998,120490.73495934959
1667995534,1,,Aggregated,8.200000,0.000000,34,41,47,53,260,560,2600,3700,6500,6500,6500,618,0,34,159.07584054854337,14.19094000000598,6490.842188999998,121569.27022653722
1667995535,1,,Aggregated,8.200000,0.000000,34,40,47,52,260,560,2600,3700,6500,6500,6500,638,0,34,155.93900282131634,14.19094000000598,6490.842188999998,118131.55329153605
1667995536,1,,Aggregated,8.200000,0.000000,34,40,46,51,250,540,2600,3700,6500,6500,6500,656,0,34,152.37737120731677,14.19094000000598,6490.842188999998,114977.39024390244
1667995537,1,,Aggregated,8.200000,0.000000,34,40,46,51,250,540,2600,3700,6500,6500,6500,656,0,34,152.37737120731677,14.19094000000598,6490.842188999998,114977.39024390244
1667995538,1,,Aggregated,8.200000,0.000000,34,40,46,51,250,540,2600,3700,6500,6500,6500,656,0,34,152.37737120731677,14.19094000000598,6490.842188999998,114977.39024390244
1667995539,1,,Aggregated,8.200000,0.000000,34,40,46,51,250,540,2600,3700,6500,6500,6500,656,0,34,152.37737120731677,14.19094000000598,6490.842188999998,114977.39024390244
1667995540,1,,Aggregated,8.200000,0.000000,34,40,46,51,260,560,2600,3700,6500,6500,6500,657,0,34,158.81635626331783,14.19094000000598,6490.842188999998,117766.75494672755
1667995541,1,,Aggregated,8.200000,0.000000,34,40,46,52,260,560,2600,3700,6500,6500,6500,659,0,34,160.0955959028829,14.19094000000598,6490.842188999998,117868.60091047041
1667995542,1,,Aggregated,7.900000,0.000000,34,40,46,52,260,570,2600,3700,6500,6500,6500,660,0,34,160.7446032515149,14.19094000000598,6490.842188999998,117919.29242424242
1667995543,1,,Aggregated,6.000000,0.000000,34,40,46,51,260,560,2600,3700,6500,6500,6500,682,0,34,157.68351455718448,14.19094000000598,6490.842188999998,114502.47507331378
1667995544,1,,Aggregated,4.400000,0.000000,35,40,46,51,260,560,2600,3700,6500,6500,6500,697,0,35,155.2040168163556,14.19094000000598,6490.842188999998,112200.19799139167
1667995545,1,,Aggregated,4.400000,0.000000,35,40,46,51,260,560,2600,3700,6500,6500,6500,697,0,35,155.2040168163556,14.19094000000598,6490.842188999998,112200.19799139167
1667995546,1,,Aggregated,4.400000,0.000000,35,40,46,51,260,560,2600,3700,6500,6500,6500,697,0,35,155.2040168163556,14.19094000000598,6490.842188999998,112200.19799139167
1667995547,1,,Aggregated,7.100000,0.000000,35,40,46,51,260,570,2700,3700,6500,6500,6500,699,0,35,159.25376464663785,14.19094000000598,6490.842188999998,117549.28898426323
1667995548,1,,Aggregated,4.100000,0.000000,35,40,46,51,260,560,2600,3700,6500,6500,6500,716,0,34,157.23628575139645,14.19094000000598,6490.842188999998,115888.92737430168
1667995549,1,,Aggregated,4.200000,0.000000,35,41,47,52,260,560,2600,3700,6500,6500,6500,738,0,35,153.87768050135477,14.19094000000598,6490.842188999998,112862.38075880759
1667995550,1,,Aggregated,4.200000,0.000000,35,41,47,52,260,560,2600,3700,6500,6500,6500,738,0,35,153.87768050135477,14.19094000000598,6490.842188999998,112862.38075880759
1667995551,1,,Aggregated,4.200000,0.000000,35,41,47,52,260,560,2600,3700,6500,6500,6500,738,0,35,153.87768050135477,14.19094000000598,6490.842188999998,112862.38075880759
1667995552,1,,Aggregated,4.200000,0.000000,35,41,47,52,260,560,2600,3700,6500,6500,6500,738,0,35,153.87768050135477,14.19094000000598,6490.842188999998,112862.38075880759
1667995553,1,,Aggregated,8.000000,0.000000,35,41,47,52,260,560,2700,3700,6500,6500,6500,739,0,35,158.5228735020295,14.19094000000598,6490.842188999998,114942.21109607577
1667995554,1,,Aggregated,7.900000,0.000000,35,41,48,52,260,560,2700,3700,6500,6500,6500,741,0,35,159.48096749122783,14.19094000000598,6490.842188999998,115024.29689608637
1667995555,1,,Aggregated,6.900000,0.000000,35,41,47,52,260,560,2600,3700,6500,6500,6500,755,0,35,158.45079100662227,14.19094000000598,6490.842188999998,113369.85165562914
1667995556,1,,Aggregated,4.600000,0.000000,35,41,46,51,260,560,2600,3700,6500,6500,6500,779,0,35,154.70046223491636,14.19094000000598,6490.842188999998,110039.23620025674
1667995557,1,,Aggregated,4.600000,0.000000,35,41,46,51,260,560,2600,3700,6500,6500,6500,779,0,35,154.70046223491636,14.19094000000598,6490.842188999998,110039.23620025674
1667995558,1,,Aggregated,4.600000,0.000000,35,41,46,51,260,560,2600,3700,6500,6500,6500,779,0,35,154.70046223491636,14.19094000000598,6490.842188999998,110039.23620025674
1667995559,1,,Aggregated,4.600000,0.000000,35,41,46,51,260,560,2600,3700,6500,6500,6500,779,0,35,154.70046223491636,14.19094000000598,6490.842188999998,110039.23620025674
1667995560,1,,Aggregated,4.600000,0.000000,35,41,46,51,260,560,2600,3700,6500,6500,6500,779,0,35,154.70046223491636,14.19094000000598,6490.842188999998,110039.23620025674
1667995561,1,,Aggregated,5.100000,0.000000,35,41,46,52,260,560,2700,3700,6500,6500,6500,781,0,35,160.57872963124177,14.19094000000598,6490.842188999998,113994.12804097311
1667995562,1,,Aggregated,4.100000,0.000000,35,41,47,52,260,560,2700,3700,6500,6500,6500,782,0,35,161.22055856521717,14.19094000000598,6490.842188999998,114093.14450127877
1667995563,1,,Aggregated,4.200000,0.000000,35,41,47,52,260,570,2700,3700,6500,6500,6500,792,0,35,161.20111656186842,14.19094000000598,6490.842188999998,113190.25378787878
1667995564,1,,Aggregated,4.300000,0.000000,36,41,46,51,260,570,2600,3700,6500,6500,6500,816,0,36,157.63670117034292,14.19094000000598,6490.842188999998,110252.49632352941
1667995565,1,,Aggregated,4.300000,0.000000,36,41,47,52,260,570,2600,3700,6500,6500,6500,820,0,36,157.14537799268274,14.19094000000598,6490.842188999998,109829.32804878049
1667995566,1,,Aggregated,4.300000,0.000000,36,41,47,52,260,570,2600,3700,6500,6500,6500,820,0,36,157.14537799268274,14.19094000000598,6490.842188999998,109829.32804878049
1667995567,1,,Aggregated,4.300000,0.000000,36,41,47,52,260,570,2600,3700,6500,6500,6500,820,0,36,157.14537799268274,14.19094000000598,6490.842188999998,109829.32804878049
1667995568,1,,Aggregated,4.300000,0.000000,36,41,47,52,260,570,2600,3700,6500,6500,6500,820,0,36,157.14537799268274,14.19094000000598,6490.842188999998,109829.32804878049
1667995569,1,,Aggregated,4.300000,0.000000,36,41,47,52,260,570,2600,3700,6500,6500,6500,820,0,36,157.14537799268274,14.19094000000598,6490.842188999998,109829.32804878049
1667995570,1,,Aggregated,4.300000,0.000000,36,41,47,52,260,570,2600,3700,6500,6500,6500,820,0,36,157.14537799268274,14.19094000000598,6490.842188999998,109829.32804878049
1667995571,1,,Aggregated,4.300000,0.000000,36,41,47,52,260,570,2600,3700,6500,6500,6500,820,0,36,157.14537799268274,14.19094000000598,6490.842188999998,109829.32804878049
1667995572,1,,Aggregated,4.100000,0.000000,36,41,47,52,260,570,2700,3700,7600,7600,7600,821,0,36,166.25798381485976,14.19094000000598,7638.59475800001,112531.13885505481
1667995573,1,,Aggregated,4.100000,0.000000,36,41,47,52,260,570,2700,3700,7600,7600,7600,821,0,36,166.25798381485976,14.19094000000598,7638.59475800001,112531.13885505481
1667995574,1,,Aggregated,4.000000,0.000000,36,41,47,52,260,570,2700,3700,7600,7600,7600,822,0,36,167.88147312895362,14.19094000000598,7638.59475800001,112584.14111922141
1667995575,1,,Aggregated,3.800000,0.000000,36,41,47,52,260,570,2700,3700,7600,7600,7600,823,0,36,169.60448879951383,14.19094000000598,7638.59475800001,112637.01458080194
1667995576,1,,Aggregated,3.800000,0.000000,36,41,47,52,260,570,2700,3700,7600,7600,7600,823,0,36,169.60448879951383,14.19094000000598,7638.59475800001,112637.01458080194
1667995577,1,,Aggregated,0.200000,0.000000,36,41,47,53,260,580,2700,3700,7600,7600,7600,824,0,36,171.20717098907755,14.19094000000598,7638.59475800001,112689.75970873787
1667995578,1,,Aggregated,0.300000,0.000000,36,41,48,53,260,580,2700,3700,7600,7600,7600,830,0,36,172.00152728674692,14.19094000000598,7638.59475800001,112095.16385542169
1667995579,1,,Aggregated,0.300000,0.000000,36,42,49,53,260,580,2700,3700,7600,7600,7600,849,0,36,169.31959546760882,14.19094000000598,7638.59475800001,109752.074204947
1667995580,1,,Aggregated,0.400000,0.000000,37,42,49,54,260,570,2600,3700,7600,7600,7600,861,0,37,167.7170591114981,14.19094000000598,7638.59475800001,108481.50174216028
1667995581,1,,Aggregated,0.400000,0.000000,37,42,49,54,260,570,2600,3700,7600,7600,7600,861,0,37,167.7170591114981,14.19094000000598,7638.59475800001,108481.50174216028
1667995582,1,,Aggregated,0.400000,0.000000,37,42,49,54,260,570,2600,3700,7600,7600,7600,861,0,37,167.7170591114981,14.19094000000598,7638.59475800001,108481.50174216028
1667995583,1,,Aggregated,4.100000,0.000000,37,42,49,54,260,580,2700,3700,7600,7600,7600,862,0,37,171.1545283712295,14.19094000000598,7638.59475800001,110760.16937354988
1667995584,1,,Aggregated,4.100000,0.000000,37,42,50,54,260,580,2700,3700,7600,7600,7600,872,0,37,170.653958058486,14.19094000000598,7638.59475800001,110024.28440366972
1667995585,1,,Aggregated,4.000000,0.000000,37,42,50,54,260,570,2700,3700,7600,7600,7600,897,0,37,166.92524198327717,14.19094000000598,7638.59475800001,107136.96544035674
1667995586,1,,Aggregated,4.100000,0.000000,37,43,50,54,260,570,2600,3700,7600,7600,7600,902,0,37,166.3405967982257,14.19094000000598,7638.59475800001,106596.21396895788
1667995587,1,,Aggregated,4.100000,0.000000,37,43,50,54,260,570,2600,3700,7600,7600,7600,902,0,37,166.3405967982257,14.19094000000598,7638.59475800001,106596.21396895788
1667995588,1,,Aggregated,7.700000,0.000000,37,43,50,54,260,570,2700,3700,7600,7600,7600,903,0,37,169.2350198194901,14.19094000000598,7638.59475800001,110533.00553709856
1667995589,1,,Aggregated,7.900000,0.000000,37,43,50,54,260,570,2700,3700,7600,7600,7600,906,0,37,169.58360692384053,14.19094000000598,7638.59475800001,110778.83664459162
1667995590,1,,Aggregated,7.800000,0.000000,37,43,50,54,260,570,2700,3700,7600,7600,7600,935,0,37,165.57278659358226,14.19094000000598,7638.59475800001,107823.4385026738
1667995591,1,,Aggregated,6.900000,0.000000,37,43,50,55,260,570,2700,3700,7600,7600,7600,943,0,37,164.69084416967075,14.19094000000598,7638.59475800001,107078.47720042418
1667995592,1,,Aggregated,6.900000,0.000000,37,43,50,55,260,570,2700,3700,7600,7600,7600,943,0,37,164.69084416967075,14.19094000000598,7638.59475800001,107078.47720042418
1667995593,1,,Aggregated,7.600000,0.000000,37,43,51,55,260,570,2700,3700,7600,7600,7600,944,0,37,167.0878316885588,14.19094000000598,7638.59475800001,108354.39618644067
1667995594,1,,Aggregated,8.200000,0.000000,37,43,51,55,260,570,2600,3700,7600,7600,7600,951,0,37,167.05218189379553,14.19094000000598,7638.59475800001,108041.38065194532
1667995595,1,,Aggregated,8.200000,0.000000,37,43,50,55,260,570,2600,3700,7600,7600,7600,979,0,37,163.2809166363632,14.19094000000598,7638.59475800001,105091.66394279877
1667995596,1,,Aggregated,8.100000,0.000000,37,43,51,55,260,560,2600,3700,7600,7600,7600,984,0,37,162.70639487906456,14.19094000000598,7638.59475800001,104584.6768292683
1667995597,1,,Aggregated,8.100000,0.000000,37,43,51,55,260,560,2600,3700,7600,7600,7600,984,0,37,162.70639487906456,14.19094000000598,7638.59475800001,104584.6768292683
1667995598,1,,Aggregated,8.100000,0.000000,37,43,51,55,260,560,2600,3700,7600,7600,7600,984,0,37,162.70639487906456,14.19094000000598,7638.59475800001,104584.6768292683
1667995599,1,,Aggregated,8.100000,0.000000,37,43,51,55,260,560,2600,3700,7600,7600,7600,984,0,37,162.70639487906456,14.19094000000598,7638.59475800001,104584.6768292683
1667995600,1,,Aggregated,8.100000,0.000000,37,43,51,55,260,560,2600,3700,7600,7600,7600,984,0,37,162.70639487906456,14.19094000000598,7638.59475800001,104584.6768292683
1667995601,1,,Aggregated,8.100000,0.000000,37,43,51,55,260,560,2600,3700,7600,7600,7600,984,0,37,162.70639487906456,14.19094000000598,7638.59475800001,104584.6768292683
1667995602,1,,Aggregated,7.400000,0.000000,37,43,51,55,260,570,2700,3700,7600,7600,7600,986,0,37,169.14927066328553,14.19094000000598,7638.59475800001,109516.78904665314
1667995603,1,,Aggregated,4.700000,0.000000,37,43,51,55,260,570,2700,3700,7600,7600,7600,987,0,37,169.8232303059772,14.19094000000598,7638.59475800001,109679.2147922999
1667995604,1,,Aggregated,4.200000,0.000000,37,43,51,55,260,580,2700,3700,7600,7600,7600,988,0,37,170.51367050607237,14.19094000000598,7638.59475800001,109841.31174089068
1667995605,1,,Aggregated,4.300000,0.000000,37,43,51,55,260,580,2600,3700,6500,7600,7600,1004,0,37,169.2580918077684,14.19094000000598,7638.59475800001,108438.41832669322
1667995606,1,,Aggregated,4.300000,0.000000,37,44,51,55,260,570,2600,3700,6500,7600,7600,1024,0,37,166.88691438183537,14.19094000000598,7638.59475800001,106544.30078125
1667995607,1,,Aggregated,4.300000,0.000000,37,44,51,55,260,570,2600,3700,6500,7600,7600,1025,0,37,166.78189239317015,14.19094000000598,7638.59475800001,106457.69658536585
1667995608,1,,Aggregated,2.300000,0.000000,37,44,51,55,260,580,2600,3700,6500,7600,7600,1026,0,37,168.5155861091612,14.19094000000598,7638.59475800001,107843.32553606237
1667995609,1,,Aggregated,4.100000,0.000000,37,44,51,55,260,580,2600,3700,6500,7600,7600,1039,0,37,167.40772674302153,14.19094000000598,7638.59475800001,107003.75457170357
1667995610,1,,Aggregated,4.100000,0.000000,37,43,50,55,260,570,2600,3700,6500,7600,7600,1066,0,37,163.9855481322695,14.19094000000598,7638.59475800001,104408.81894934335
1667995612,1,,Aggregated,4.100000,0.000000,37,43,50,55,260,570,2600,3700,6500,7600,7600,1066,0,37,163.9855481322695,14.19094000000598,7638.59475800001,104408.81894934335
1667995613,1,,Aggregated,5.600000,0.000000,37,44,51,55,260,570,2600,3700,6500,7600,7600,1068,0,37,165.65891353932517,14.19094000000598,7638.59475800001,105420.36704119851
1667995614,1,,Aggregated,8.100000,0.000000,37,43,50,55,260,570,2600,3700,6500,7600,7600,1091,0,37,163.12306694500384,14.19094000000598,7638.59475800001,103511.67827681027
1667995615,1,,Aggregated,8.100000,0.000000,37,43,50,55,260,570,2400,3600,6500,7600,7600,1107,0,37,161.42467976603356,14.19094000000598,7638.59475800001,102111.56910569106
1667995616,1,,Aggregated,8.100000,0.000000,37,43,50,55,260,570,2400,3600,6500,7600,7600,1107,0,37,161.42467976603356,14.19094000000598,7638.59475800001,102111.56910569106
1667995617,1,,Aggregated,8.100000,0.000000,37,43,50,55,260,570,2400,3600,6500,7600,7600,1107,0,37,161.42467976603356,14.19094000000598,7638.59475800001,102111.56910569106
1667995618,1,,Aggregated,8.100000,0.000000,37,43,50,55,260,570,2400,3600,6500,7600,7600,1107,0,37,161.42467976603356,14.19094000000598,7638.59475800001,102111.56910569106
1667995619,1,,Aggregated,8.100000,0.000000,37,43,50,55,260,570,2400,3600,6500,7600,7600,1107,0,37,161.42467976603356,14.19094000000598,7638.59475800001,102111.56910569106
1667995620,1,,Aggregated,8.100000,0.000000,37,43,50,55,260,570,2400,3600,6500,7600,7600,1107,0,37,161.42467976603356,14.19094000000598,7638.59475800001,102111.56910569106
1667995621,1,,Aggregated,8.200000,0.000000,37,43,50,55,260,570,2600,3700,6500,7600,7600,1108,0,37,166.38975734115448,14.19094000000598,7638.59475800001,105921.32942238267
1667995622,1,,Aggregated,8.100000,0.000000,37,43,50,55,260,570,2600,3700,6500,7600,7600,1109,0,37,167.00510984400285,14.19094000000598,7638.59475800001,106075.85392245266
1667995623,1,,Aggregated,4.200000,0.000000,37,44,51,55,260,580,2600,3700,6500,7600,7600,1111,0,37,168.27964459045828,14.19094000000598,7638.59475800001,106384.06840684068
1667995624,1,,Aggregated,4.300000,0.000000,37,44,51,55,260,580,2600,3700,6500,7600,7600,1116,0,37,168.45698654928236,14.19094000000598,7638.59475800001,106178.86111111111
1667995625,1,,Aggregated,4.200000,0.000000,37,44,51,55,260,580,2600,3700,6500,7600,7600,1138,0,37,166.08131652196752,14.19094000000598,7638.59475800001,104304.5439367311
1667995626,1,,Aggregated,4.200000,0.000000,37,44,51,55,260,580,2600,3700,6500,7600,7600,1148,0,37,165.07859480487724,14.19094000000598,7638.59475800001,103564.12020905923
1667995627,1,,Aggregated,4.200000,0.000000,37,44,51,55,260,580,2600,3700,6500,7600,7600,1148,0,37,165.07859480487724,14.19094000000598,7638.59475800001,103564.12020905923
1667995628,1,,Aggregated,4.200000,0.000000,37,44,51,55,260,580,2600,3700,6500,7600,7600,1148,0,37,165.07859480487724,14.19094000000598,7638.59475800001,103564.12020905923
1667995629,1,,Aggregated,4.100000,0.000000,37,44,51,55,260,580,2600,3700,6500,7600,7600,1150,0,37,167.83317339304267,14.19094000000598,7638.59475800001,106688.72
1667995630,1,,Aggregated,4.100000,0.000000,37,44,51,55,260,580,2600,3700,6500,7600,7600,1156,0,37,167.87342431660818,14.19094000000598,7638.59475800001,106735.39273356402
1667995631,1,,Aggregated,4.200000,0.000000,37,45,51,55,260,570,2600,3700,6500,7600,7600,1184,0,37,164.7447305988168,14.19094000000598,7638.59475800001,104472.6554054054
1667995632,1,,Aggregated,4.200000,0.000000,37,45,51,55,260,570,2600,3700,6500,7600,7600,1189,0,37,164.31522971993195,14.19094000000598,7638.59475800001,104117.57947855341
1667995633,1,,Aggregated,4.200000,0.000000,37,45,51,55,260,570,2600,3700,6500,7600,7600,1189,0,37,164.31522971993195,14.19094000000598,7638.59475800001,104117.57947855341
1667995634,1,,Aggregated,4.200000,0.000000,37,45,51,55,260,570,2600,3700,6500,7600,7600,1189,0,37,164.31522971993195,14.19094000000598,7638.59475800001,104117.57947855341
1667995635,1,,Aggregated,7.900000,0.000000,37,45,51,55,260,580,2600,3700,6500,7600,7600,1190,0,37,167.19508250083953,14.19094000000598,7638.59475800001,107891.38823529411
1667995636,1,,Aggregated,7.400000,0.000000,37,45,51,55,260,580,2600,3700,6500,7600,7600,1193,0,37,167.6024563839053,14.19094000000598,7638.59475800001,108131.22129086337
1667995637,1,,Aggregated,5.300000,0.000000,37,45,51,55,260,570,2600,3600,6500,7600,7600,1218,0,37,165.05958370607468,14.19094000000598,7638.59475800001,106232.22413793103
1667995638,1,,Aggregated,5.300000,0.000000,37,45,52,55,260,570,2600,3600,6500,7600,7600,1230,0,37,164.0611046487797,14.19094000000598,7638.59475800001,105451.21219512195
1667995639,1,,Aggregated,5.300000,0.000000,37,45,52,55,260,570,2600,3600,6500,7600,7600,1230,0,37,164.0611046487797,14.19094000000598,7638.59475800001,105451.21219512195
1667995640,1,,Aggregated,5.300000,0.000000,37,45,52,55,260,570,2600,3600,6500,7600,7600,1230,0,37,164.0611046487797,14.19094000000598,7638.59475800001,105451.21219512195
1667995641,1,,Aggregated,8.200000,0.000000,38,45,52,56,260,570,2600,3600,6500,7600,7600,1233,0,38,166.17185015490597,14.19094000000598,7638.59475800001,107136.99918896999
1667995642,1,,Aggregated,7.800000,0.000000,37,45,52,55,260,570,2600,3600,6500,7600,7600,1256,0,37,164.0842475286617,14.19094000000598,7638.59475800001,105491.93710191082
1667995643,1,,Aggregated,7.800000,0.000000,38,45,52,55,260,570,2600,3600,6500,7600,7600,1271,0,38,162.69716938709607,14.19094000000598,7638.59475800001,104326.77261998426
1667995644,1,,Aggregated,7.800000,0.000000,38,45,52,55,260,570,2600,3600,6500,7600,7600,1271,0,38,162.69716938709607,14.19094000000598,7638.59475800001,104326.77261998426
1667995645,1,,Aggregated,8.200000,0.000000,38,45,52,55,260,570,2600,3600,6500,7600,7600,1272,0,38,164.35237273663452,14.19094000000598,7638.59475800001,105833.18317610063
1667995646,1,,Aggregated,8.200000,0.000000,38,45,52,55,260,570,2600,3600,6500,7600,7600,1282,0,38,163.89293008190256,14.19094000000598,7638.59475800001,105469.04290171606
1667995647,1,,Aggregated,8.200000,0.000000,37,45,51,55,250,560,2400,3600,6500,7600,7600,1312,0,37,160.69096161051752,14.19094000000598,7638.59475800001,103139.80030487805
1667995648,1,,Aggregated,8.200000,0.000000,37,45,51,55,250,560,2400,3600,6500,7600,7600,1312,0,37,160.69096161051752,14.19094000000598,7638.59475800001,103139.80030487805
1667995649,1,,Aggregated,8.200000,0.000000,37,45,51,55,250,560,2400,3600,6500,7600,7600,1312,0,37,160.69096161051752,14.19094000000598,7638.59475800001,103139.80030487805
1667995650,1,,Aggregated,8.200000,0.000000,37,45,51,55,250,570,2600,3600,6500,7600,7600,1313,0,37,163.0882258263511,14.19094000000598,7638.59475800001,106092.80654988576
1667995651,1,,Aggregated,8.200000,0.000000,37,45,52,55,260,570,2600,3600,6500,7600,7600,1316,0,37,163.47931412233964,14.19094000000598,7638.59475800001,106433.55091185411
1667995652,1,,Aggregated,8.200000,0.000000,37,45,51,55,260,560,2600,3600,6500,7600,7600,1339,0,37,161.41468891859517,14.19094000000598,7638.59475800001,104912.96788648245
1667995653,1,,Aggregated,8.200000,0.000000,37,45,52,55,250,560,2400,3600,6500,7600,7600,1353,0,37,160.3869651138203,14.19094000000598,7638.59475800001,104019.8980044346
1667995654,1,,Aggregated,8.200000,0.000000,37,45,52,55,250,560,2400,3600,6500,7600,7600,1353,0,37,160.3869651138203,14.19094000000598,7638.59475800001,104019.8980044346
1667995655,1,,Aggregated,8.200000,0.000000,37,45,52,55,250,560,2400,3600,6500,7600,7600,1353,0,37,160.3869651138203,14.19094000000598,7638.59475800001,104019.8980044346
1667995656,1,,Aggregated,8.200000,0.000000,37,45,52,55,250,560,2400,3600,6500,7600,7600,1353,0,37,160.3869651138203,14.19094000000598,7638.59475800001,104019.8980044346
1667995657,1,,Aggregated,8.200000,0.000000,37,45,52,55,250,560,2400,3600,6500,7600,7600,1353,0,37,160.3869651138203,14.19094000000598,7638.59475800001,104019.8980044346
1667995658,1,,Aggregated,8.200000,0.000000,37,45,52,55,250,560,2400,3600,6500,7600,7600,1353,0,37,160.3869651138203,14.19094000000598,7638.59475800001,104019.8980044346
