Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685437416,1,,Aggregated,2.500000,0.000000,290,500,810,940,1400,1800,2200,2800,4700,4700,4700,519,0,290.0,551.9251646069362,65.70755199999212,4716.655359999976,220781.18497109826
1685437417,1,,Aggregated,2.500000,0.000000,290,500,810,940,1300,1700,2200,2800,4700,4700,4700,522,0,290.0,549.3283567643676,65.70755199999212,4716.655359999976,220434.8601532567
1685437418,1,,Aggregated,2.200000,0.000000,290,500,810,940,1300,1700,2200,2800,4700,4700,4700,523,0,290.0,550.8056789388144,65.70755199999212,4716.655359999976,220346.11281070745
1685437419,1,,Aggregated,1.900000,0.000000,290,500,810,940,1300,1700,2200,2800,4700,4700,4700,525,0,290.0,551.2641859523808,65.70755199999212,4716.655359999976,220131.46666666667
1685437420,1,,Aggregated,2.300000,0.000000,290,500,810,940,1300,1700,2200,2800,4700,4700,4700,530,0,290.0,547.6956186226413,65.70755199999212,4716.655359999976,219511.98679245284
1685437421,1,,Aggregated,2.300000,0.000000,290,490,800,940,1300,1700,2200,2800,4700,4700,4700,533,0,290.0,545.3531708592869,65.70755199999212,4716.655359999976,219138.904315197
1685437422,1,,Aggregated,2.500000,0.000000,290,500,810,940,1300,1700,2200,2800,4700,4700,4700,536,0,290.0,545.6301678432833,65.70755199999212,4716.655359999976,218770.83955223882
1685437423,1,,Aggregated,2.500000,0.000000,290,490,800,940,1300,1700,2200,2800,4700,4700,4700,539,0,290.0,543.1791902949906,65.70755199999212,4716.655359999976,218371.77922077922
1685437424,1,,Aggregated,2.700000,0.000000,290,500,810,940,1300,1700,2200,2800,4700,4700,4700,540,0,290.0,544.2244092499998,65.70755199999212,4716.655359999976,218262.9351851852
1685437425,1,,Aggregated,2.800000,0.000000,290,500,810,940,1300,1700,2200,2800,4700,4700,4700,544,0,280.0,543.0056795312496,65.70755199999212,4716.655359999976,217728.54227941178
1685437426,1,,Aggregated,2.400000,0.000000,280,490,800,940,1300,1700,2200,2800,4700,4700,4700,549,0,280.0,540.0000476393438,65.70755199999212,4716.655359999976,218185.7140255009
1685437427,1,,Aggregated,2.400000,0.000000,280,490,800,940,1300,1700,2200,2800,4700,4700,4700,550,0,280.0,539.2101633418177,65.70755199999212,4716.655359999976,218335.4
1685437428,1,,Aggregated,2.700000,0.000000,280,490,800,940,1300,1700,2200,2800,4700,4700,4700,551,0,280.0,540.4595869981847,65.70755199999212,4716.655359999976,218484.30852994556
1685437429,1,,Aggregated,3.000000,0.000000,280,480,800,940,1300,1700,2200,2800,4700,4700,4700,556,0,280.0,538.3756422805751,65.70755199999212,4716.655359999976,218980.14208633095
1685437430,1,,Aggregated,3.000000,0.000000,280,480,800,940,1300,1700,2200,2800,4700,4700,4700,556,0,280.0,538.3756422805751,65.70755199999212,4716.655359999976,218980.14208633095
1685437431,1,,Aggregated,2.800000,0.000000,280,490,800,940,1300,1700,2200,2800,4700,4700,4700,557,0,280.0,540.0457982854573,65.70755199999212,4716.655359999976,219126.28904847396
1685437432,1,,Aggregated,2.600000,0.000000,280,490,810,940,1300,1700,2200,2800,4700,4700,4700,559,0,280.0,541.1558087406077,65.70755199999212,4716.655359999976,219337.60822898033
1685437433,1,,Aggregated,2.400000,0.000000,290,480,800,940,1300,1700,2200,2800,4700,4700,4700,562,0,280.0,539.933150112099,65.70755199999212,4716.655359999976,219525.13523131673
1685437434,1,,Aggregated,2.400000,0.000000,290,480,800,940,1300,1700,2200,2800,4700,4700,4700,563,0,290.0,539.6898874618112,65.70755199999212,4716.655359999976,219581.98046181173
1685437435,1,,Aggregated,2.300000,0.000000,290,490,810,940,1300,1700,2200,2800,4700,4700,4700,564,0,290.0,541.2268266436165,65.70755199999212,4716.655359999976,219622.0744680851
1685437436,1,,Aggregated,2.300000,0.000000,290,490,810,940,1300,1700,2200,2800,4700,4700,4700,564,0,290.0,541.2268266436165,65.70755199999212,4716.655359999976,219622.0744680851
1685437437,1,,Aggregated,2.300000,0.000000,290,490,810,940,1300,1700,2200,2800,4700,4700,4700,566,0,290.0,542.7071598551232,65.70755199999212,4716.655359999976,219750.17491166078
1685437438,1,,Aggregated,2.000000,0.000000,290,490,810,940,1300,1700,2200,2800,4700,4700,4700,567,0,290.0,542.5306024567897,65.70755199999212,4716.655359999976,219838.03350970018
1685437439,1,,Aggregated,1.600000,0.000000,290,490,810,940,1400,1700,2200,2800,4700,4700,4700,568,0,290.0,544.1683878573938,65.70755199999212,4716.655359999976,219925.31866197183
1685437440,1,,Aggregated,1.600000,0.000000,290,500,810,950,1400,1700,2200,2800,4700,4700,4700,569,0,290.0,545.5115145342701,65.70755199999212,4716.655359999976,219964.66783831283
1685437441,1,,Aggregated,1.600000,0.000000,290,490,810,940,1300,1700,2200,2800,4700,4700,4700,571,0,290.0,544.8967350350257,65.70755199999212,4716.655359999976,220138.40280210157
1685437442,1,,Aggregated,1.200000,0.000000,290,490,810,940,1300,1700,2200,2800,4700,4700,4700,573,0,290.0,544.3259539371722,65.70755199999212,4716.655359999976,220215.25305410122
1685437443,1,,Aggregated,1.200000,0.000000,290,490,810,940,1300,1700,2200,2800,4700,4700,4700,573,0,290.0,544.3259539371722,65.70755199999212,4716.655359999976,220215.25305410122
1685437444,1,,Aggregated,1.400000,0.000000,290,490,810,950,1400,1700,2200,2800,4700,4700,4700,574,0,290.0,547.4575160034839,65.70755199999212,4716.655359999976,220300.96864111497
1685437445,1,,Aggregated,1.400000,0.000000,290,490,810,950,1400,1700,2200,2800,4700,4700,4700,574,0,290.0,547.4575160034839,65.70755199999212,4716.655359999976,220300.96864111497
1685437446,1,,Aggregated,1.100000,0.000000,290,500,820,960,1400,1700,2200,2800,4700,4700,4700,575,0,290.0,550.606803565217,65.70755199999212,4716.655359999976,220339.16347826086
1685437447,1,,Aggregated,1.100000,0.000000,290,500,820,960,1400,1700,2200,2800,4700,4700,4700,575,0,290.0,550.606803565217,65.70755199999212,4716.655359999976,220339.16347826086
1685437448,1,,Aggregated,1.000000,0.000000,290,500,820,960,1400,1700,2200,2800,4700,4700,4700,576,0,290.0,551.5898212135412,65.70755199999212,4716.655359999976,220424.62673611112
1685437449,1,,Aggregated,1.000000,0.000000,290,500,820,970,1400,1700,2200,2800,4700,4700,4700,577,0,290.0,552.7473122426339,65.70755199999212,4716.655359999976,220462.2980935875
1685437450,1,,Aggregated,0.900000,0.000000,290,500,820,960,1400,1700,2200,2800,4700,4700,4700,581,0,290.0,551.4697131170392,65.70755199999212,4716.655359999976,220590.31497418243
1685437451,1,,Aggregated,0.900000,0.000000,290,500,820,960,1400,1700,2200,2800,4700,4700,4700,584,0,290.0,549.8314270839038,65.70755199999212,4716.655359999976,220798.79452054793
1685437452,1,,Aggregated,1.200000,0.000000,290,500,820,970,1400,1700,2200,2800,4700,4700,4700,585,0,290.0,551.3267839401706,65.70755199999212,4716.655359999976,220893.3435897436
1685437453,1,,Aggregated,1.200000,0.000000,290,500,820,970,1400,1700,2200,2800,4700,4700,4700,585,0,290.0,551.3267839401706,65.70755199999212,4716.655359999976,220893.3435897436
1685437454,1,,Aggregated,1.300000,0.000000,290,500,820,970,1400,1700,2200,2800,4700,4700,4700,590,0,290.0,549.4912055966097,65.70755199999212,4716.655359999976,221133.62881355933
1685437455,1,,Aggregated,1.300000,0.000000,290,500,820,970,1400,1700,2200,2800,4700,4700,4700,590,0,290.0,549.4912055966097,65.70755199999212,4716.655359999976,221133.62881355933
1685437456,1,,Aggregated,1.200000,0.000000,290,500,820,970,1400,1700,2200,2800,4700,4700,4700,591,0,290.0,551.2883135719115,65.70755199999212,4716.655359999976,221226.65143824028
1685437457,1,,Aggregated,1.600000,0.000000,290,500,820,980,1400,1700,2200,2800,4700,4700,4700,593,0,290.0,552.1102969544681,65.70755199999212,4716.655359999976,221336.55143338954
1685437458,1,,Aggregated,1.700000,0.000000,290,490,820,970,1400,1700,2200,2800,4700,4700,4700,598,0,290.0,549.498773914715,65.70755199999212,4716.655359999976,221254.85451505016
1685437459,1,,Aggregated,1.700000,0.000000,290,490,810,960,1400,1700,2200,2700,4700,4700,4700,601,0,290.0,547.6095306056566,65.70755199999212,4716.655359999976,221230.28785357738
1685437460,1,,Aggregated,1.800000,0.000000,290,490,820,970,1400,1700,2200,2700,4700,4700,4700,602,0,290.0,548.7770527923581,65.70755199999212,4716.655359999976,221245.0564784053
1685437461,1,,Aggregated,2.400000,0.000000,290,490,820,980,1400,1700,2200,2700,4700,4700,4700,604,0,290.0,548.958882438741,65.70755199999212,4716.655359999976,221206.8228476821
1685437462,1,,Aggregated,2.400000,0.000000,290,490,820,970,1400,1700,2200,2700,4700,4700,4700,607,0,290.0,546.8933198896204,65.70755199999212,4716.655359999976,221115.4662273476
1685437463,1,,Aggregated,2.100000,0.000000,290,490,820,980,1400,1700,2200,2700,4700,4700,4700,608,0,290.0,548.305262720394,65.70755199999212,4716.655359999976,221130.27796052632
1685437464,1,,Aggregated,2.300000,0.000000,290,490,820,980,1400,1700,2200,2700,4700,4700,4700,609,0,290.0,549.3152093169123,65.70755199999212,4716.655359999976,221078.34154351396
1685437465,1,,Aggregated,2.300000,0.000000,290,490,820,980,1400,1700,2200,2700,4700,4700,4700,614,0,290.0,546.569359074918,65.70755199999212,4716.655359999976,220863.0358306189
1685437466,1,,Aggregated,2.300000,0.000000,290,480,810,970,1400,1700,2200,2700,4700,4700,4700,618,0,290.0,544.2783295048538,65.70755199999212,4716.655359999976,220624.86245954692
1685437467,1,,Aggregated,2.200000,0.000000,290,490,820,980,1400,1700,2200,2700,4700,4700,4700,619,0,290.0,545.1920206025842,65.70755199999212,4716.655359999976,220594.1873990307
1685437468,1,,Aggregated,2.700000,0.000000,290,480,810,970,1300,1700,2200,2700,4700,4700,4700,624,0,280.0,542.6865642836532,65.70755199999212,4716.655359999976,220274.77724358975
1685437469,1,,Aggregated,2.700000,0.000000,290,480,810,970,1300,1700,2200,2700,4700,4700,4700,624,0,280.0,542.6865642836532,65.70755199999212,4716.655359999976,220274.77724358975
1685437470,1,,Aggregated,2.500000,0.000000,290,490,810,980,1300,1700,2200,2700,4700,4700,4700,625,0,290.0,543.7488959279993,65.70755199999212,4716.655359999976,220244.9568
1685437471,1,,Aggregated,2.300000,0.000000,280,480,810,960,1300,1700,2200,2700,4700,4700,4700,631,0,280.0,541.4741587115684,65.70755199999212,4716.655359999976,219675.01901743264
1685437472,1,,Aggregated,2.300000,0.000000,280,470,810,960,1300,1700,2200,2700,4700,4700,4700,635,0,280.0,539.1871194960626,65.70755199999212,4716.655359999976,219036.13700787403
1685437473,1,,Aggregated,2.600000,0.000000,280,470,810,960,1300,1700,2200,2700,4700,4700,4700,636,0,280.0,540.3835277625782,65.70755199999212,4716.655359999976,218892.36006289307
1685437474,1,,Aggregated,2.800000,0.000000,280,480,810,960,1300,1700,2200,2700,4700,4700,4700,638,0,280.0,540.3158547398115,65.70755199999212,4716.655359999976,218577.20062695924
1685437475,1,,Aggregated,2.800000,0.000000,280,470,810,950,1300,1700,2200,2700,4700,4700,4700,641,0,280.0,538.2433629438373,65.70755199999212,4716.655359999976,218093.4227769111
1685437476,1,,Aggregated,2.800000,0.000000,280,470,810,960,1300,1700,2200,2700,4700,4700,4700,642,0,280.0,539.7611560171334,65.70755199999212,4716.655359999976,217952.45794392523
1685437477,1,,Aggregated,2.900000,0.000000,280,480,820,970,1300,1700,2200,2700,4700,4700,4700,643,0,280.0,540.5958019860027,65.70755199999212,4716.655359999976,217783.36080870917
1685437478,1,,Aggregated,2.300000,0.000000,280,470,810,960,1300,1700,2200,2700,4700,4700,4700,647,0,280.0,539.0377370262746,65.70755199999212,4716.655359999976,217307.6367851623
1685437479,1,,Aggregated,2.300000,0.000000,280,470,810,960,1300,1700,2200,2700,4700,4700,4700,648,0,280.0,539.0836945231476,65.70755199999212,4716.655359999976,217307.25
1685437480,1,,Aggregated,2.300000,0.000000,280,470,810,960,1300,1700,2200,2700,4700,4700,4700,648,0,280.0,539.0836945231476,65.70755199999212,4716.655359999976,217307.25
1685437481,1,,Aggregated,2.400000,0.000000,280,480,810,970,1300,1700,2200,2700,4700,4700,4700,649,0,280.0,541.6719473050842,65.70755199999212,4716.655359999976,217284.54545454544
1685437482,1,,Aggregated,2.400000,0.000000,280,480,810,970,1300,1700,2200,2700,4700,4700,4700,649,0,280.0,541.6719473050842,65.70755199999212,4716.655359999976,217284.54545454544
1685437483,1,,Aggregated,2.000000,0.000000,280,490,820,980,1400,1700,2200,2700,4700,4700,4700,650,0,280.0,543.9889212907688,65.70755199999212,4716.655359999976,217301.25692307693
1685437484,1,,Aggregated,1.400000,0.000000,280,490,820,970,1300,1700,2200,2700,4700,4700,4700,652,0,280.0,544.0626055306744,65.70755199999212,4716.655359999976,217295.30061349692
1685437485,1,,Aggregated,1.400000,0.000000,280,490,820,970,1300,1700,2200,2700,4700,4700,4700,652,0,280.0,544.0626055306744,65.70755199999212,4716.655359999976,217295.30061349692
1685437486,1,,Aggregated,1.400000,0.000000,280,490,820,970,1300,1700,2200,2700,4700,4700,4700,652,0,280.0,544.0626055306744,65.70755199999212,4716.655359999976,217295.30061349692
1685437487,1,,Aggregated,1.400000,0.000000,280,490,820,970,1300,1700,2200,2700,4700,4700,4700,652,0,280.0,544.0626055306744,65.70755199999212,4716.655359999976,217295.30061349692
1685437488,1,,Aggregated,1.400000,0.000000,280,490,820,970,1300,1700,2200,2700,4700,4700,4700,652,0,280.0,544.0626055306744,65.70755199999212,4716.655359999976,217295.30061349692
1685437489,1,,Aggregated,1.400000,0.000000,280,490,820,970,1300,1700,2200,2700,4700,4700,4700,652,0,280.0,544.0626055306744,65.70755199999212,4716.655359999976,217295.30061349692
1685437490,1,,Aggregated,1.400000,0.000000,280,490,820,970,1300,1700,2200,2700,4700,4700,4700,652,0,280.0,544.0626055306744,65.70755199999212,4716.655359999976,217295.30061349692
1685437491,1,,Aggregated,1.400000,0.000000,280,490,820,970,1300,1700,2200,2700,4700,4700,4700,652,0,280.0,544.0626055306744,65.70755199999212,4716.655359999976,217295.30061349692
1685437492,1,,Aggregated,1.400000,0.000000,280,490,820,970,1300,1700,2200,2700,4700,4700,4700,652,0,280.0,544.0626055306744,65.70755199999212,4716.655359999976,217295.30061349692
1685437493,1,,Aggregated,1.400000,0.000000,280,490,820,970,1300,1700,2200,2700,4700,4700,4700,652,0,280.0,544.0626055306744,65.70755199999212,4716.655359999976,217295.30061349692
1685437494,1,,Aggregated,1.400000,0.000000,280,490,820,970,1300,1700,2200,2700,4700,4700,4700,652,0,280.0,544.0626055306744,65.70755199999212,4716.655359999976,217295.30061349692
1685437495,1,,Aggregated,0.300000,0.000000,280,490,820,980,1400,1700,2200,2800,10000,10000,10000,653,0,280.0,559.0583740199077,65.70755199999212,10336.299429000008,217313.00612557426
1685437496,1,,Aggregated,0.300000,0.000000,280,490,820,980,1400,1700,2200,2800,10000,10000,10000,653,0,280.0,559.0583740199077,65.70755199999212,10336.299429000008,217313.00612557426
1685437497,1,,Aggregated,0.300000,0.000000,280,490,820,980,1400,1700,2200,2800,10000,10000,10000,653,0,280.0,559.0583740199077,65.70755199999212,10336.299429000008,217313.00612557426
1685437498,1,,Aggregated,0.300000,0.000000,280,490,820,980,1400,1700,2200,2800,10000,10000,10000,653,0,280.0,559.0583740199077,65.70755199999212,10336.299429000008,217313.00612557426
1685437499,1,,Aggregated,0.300000,0.000000,280,490,820,980,1400,1700,2200,2800,10000,10000,10000,653,0,280.0,559.0583740199077,65.70755199999212,10336.299429000008,217313.00612557426
1685437500,1,,Aggregated,0.300000,0.000000,280,490,820,980,1400,1700,2200,2800,10000,10000,10000,653,0,280.0,559.0583740199077,65.70755199999212,10336.299429000008,217313.00612557426
1685437501,1,,Aggregated,0.300000,0.000000,280,490,820,980,1400,1700,2200,2800,10000,10000,10000,653,0,280.0,559.0583740199077,65.70755199999212,10336.299429000008,217313.00612557426
1685437502,1,,Aggregated,0.100000,0.000000,290,490,820,980,1400,1700,2200,3400,10000,10000,10000,654,0,280.0,569.9211079740057,65.70755199999212,10336.299429000008,217292.3639143731
1685437503,1,,Aggregated,0.100000,0.000000,290,490,820,980,1400,1700,2200,3400,10000,10000,10000,655,0,290.0,569.8590333557248,65.70755199999212,10336.299429000008,217308.9358778626
1685437504,1,,Aggregated,0.100000,0.000000,290,490,830,980,1400,1700,2200,3400,10000,10000,10000,656,0,290.0,570.3102103810972,65.70755199999212,10336.299429000008,217325.45731707316
1685437505,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1700,2200,3400,10000,10000,10000,658,0,290.0,571.1897062705164,65.70755199999212,10336.299429000008,217280.68237082066
1685437506,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1700,2200,3400,10000,10000,10000,658,0,290.0,571.1897062705164,65.70755199999212,10336.299429000008,217280.68237082066
1685437507,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1700,2200,3400,10000,10000,10000,658,0,290.0,571.1897062705164,65.70755199999212,10336.299429000008,217280.68237082066
1685437508,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1700,2200,3400,10000,10000,10000,658,0,290.0,571.1897062705164,65.70755199999212,10336.299429000008,217280.68237082066
1685437509,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1700,2200,3400,10000,10000,10000,658,0,290.0,571.1897062705164,65.70755199999212,10336.299429000008,217280.68237082066
1685437510,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1700,2200,3400,10000,10000,10000,658,0,290.0,571.1897062705164,65.70755199999212,10336.299429000008,217280.68237082066
1685437511,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1700,2200,3400,10000,10000,10000,658,0,290.0,571.1897062705164,65.70755199999212,10336.299429000008,217280.68237082066
1685437512,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1700,2200,3400,10000,10000,10000,658,0,290.0,571.1897062705164,65.70755199999212,10336.299429000008,217280.68237082066
1685437513,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1700,2200,3400,10000,10000,10000,658,0,290.0,571.1897062705164,65.70755199999212,10336.299429000008,217280.68237082066
1685437514,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1700,2200,3400,10000,10000,10000,658,0,290.0,571.1897062705164,65.70755199999212,10336.299429000008,217280.68237082066
1685437515,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1700,2200,3400,10000,10000,10000,658,0,290.0,571.1897062705164,65.70755199999212,10336.299429000008,217280.68237082066
1685437516,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1800,2300,3600,11000,11000,11000,659,0,290.0,586.265462054628,65.70755199999212,10506.112768000037,217298.248861912
1685437517,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1800,2300,3600,11000,11000,11000,659,0,290.0,586.265462054628,65.70755199999212,10506.112768000037,217298.248861912
1685437518,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1800,2300,3600,11000,11000,11000,659,0,290.0,586.265462054628,65.70755199999212,10506.112768000037,217298.248861912
1685437519,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1800,2300,3600,11000,11000,11000,659,0,290.0,586.265462054628,65.70755199999212,10506.112768000037,217298.248861912
1685437520,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1800,2300,3600,11000,11000,11000,659,0,290.0,586.265462054628,65.70755199999212,10506.112768000037,217298.248861912
1685437521,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1800,2300,3600,11000,11000,11000,659,0,290.0,586.265462054628,65.70755199999212,10506.112768000037,217298.248861912
1685437522,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1800,2300,3600,11000,11000,11000,659,0,290.0,586.265462054628,65.70755199999212,10506.112768000037,217298.248861912
1685437523,1,,Aggregated,0.300000,0.000000,290,500,830,980,1400,1800,2300,3600,11000,11000,11000,659,0,290.0,586.265462054628,65.70755199999212,10506.112768000037,217298.248861912
1685437524,1,,Aggregated,0.100000,0.000000,290,500,830,990,1400,1800,2400,3600,11000,11000,11000,660,0,290.0,598.241715822727,65.70755199999212,10506.112768000037,217277.71515151515
1685437525,1,,Aggregated,0.100000,0.000000,290,500,830,990,1400,1800,2400,3600,11000,11000,11000,660,0,290.0,598.241715822727,65.70755199999212,10506.112768000037,217277.71515151515
1685437526,1,,Aggregated,0.100000,0.000000,290,500,830,990,1400,1800,2400,3600,11000,11000,11000,661,0,290.0,600.0036398774581,65.70755199999212,10506.112768000037,217294.15885022693
1685437527,1,,Aggregated,0.100000,0.000000,290,500,830,990,1400,1800,2400,3600,11000,11000,11000,661,0,290.0,600.0036398774581,65.70755199999212,10506.112768000037,217294.15885022693
1685437528,1,,Aggregated,0.200000,0.000000,290,500,830,990,1400,1800,2400,3600,11000,11000,11000,662,0,290.0,601.4811425438064,65.70755199999212,10506.112768000037,217271.96072507554
1685437529,1,,Aggregated,0.200000,0.000000,290,500,830,1000,1400,1800,2400,3600,11000,11000,11000,665,0,290.0,601.2280141729323,65.70755199999212,10506.112768000037,216997.1097744361
1685437530,1,,Aggregated,0.300000,0.000000,290,500,830,990,1400,1800,2400,3600,11000,11000,11000,669,0,290.0,598.7292776023916,65.70755199999212,10506.112768000037,216515.3692077728
1685437531,1,,Aggregated,0.300000,0.000000,290,500,830,1000,1400,1800,2400,3600,11000,11000,11000,670,0,290.0,599.7293589179103,65.70755199999212,10506.112768000037,216410.42686567164
1685437532,1,,Aggregated,0.800000,0.000000,290,500,830,990,1400,1800,2400,3600,11000,11000,11000,673,0,290.0,598.7476573491828,65.70755199999212,10506.112768000037,216068.48291233284
1685437533,1,,Aggregated,0.800000,0.000000,290,500,830,990,1400,1800,2400,3600,11000,11000,11000,675,0,290.0,597.2851238266667,65.70755199999212,10506.112768000037,215804.18074074073
1685437534,1,,Aggregated,1.000000,0.000000,290,500,840,990,1400,1800,2400,3600,11000,11000,11000,676,0,290.0,598.1965266242604,65.70755199999212,10506.112768000037,215701.22189349114
1685437535,1,,Aggregated,1.600000,0.000000,290,500,840,1000,1400,1800,2400,3600,11000,11000,11000,679,0,290.0,597.9521182385863,65.70755199999212,10506.112768000037,215337.03092783506
1685437536,1,,Aggregated,1.700000,0.000000,280,500,830,990,1400,1800,2400,3600,11000,11000,11000,684,0,280.0,595.0285286257313,65.70755199999212,10506.112768000037,214688.26608187135
1685437537,1,,Aggregated,1.700000,0.000000,280,500,830,990,1400,1800,2400,3600,11000,11000,11000,686,0,280.0,593.6675913294464,65.70755199999212,10506.112768000037,214431.45626822158
1685437538,1,,Aggregated,2.100000,0.000000,280,500,830,990,1400,1800,2400,3600,11000,11000,11000,687,0,280.0,595.0506105924313,65.70755199999212,10506.112768000037,214314.3478893741
1685437539,1,,Aggregated,2.500000,0.000000,280,500,840,1000,1400,1800,2400,3600,11000,11000,11000,688,0,280.0,596.0285213183143,65.70755199999212,10506.112768000037,214176.40406976745
1685437540,1,,Aggregated,2.400000,0.000000,280,500,830,990,1400,1800,2400,3600,11000,11000,11000,692,0,280.0,593.2262283973993,65.70755199999212,10506.112768000037,213670.48699421965
1685437541,1,,Aggregated,2.400000,0.000000,280,500,830,990,1400,1800,2400,3600,11000,11000,11000,692,0,280.0,593.2262283973993,65.70755199999212,10506.112768000037,213670.48699421965
1685437542,1,,Aggregated,2.500000,0.000000,280,500,830,1000,1400,1800,2400,3600,11000,11000,11000,693,0,280.0,595.0151238585862,65.70755199999212,10506.112768000037,213555.49062049063
1685437543,1,,Aggregated,2.300000,0.000000,280,500,840,1000,1400,1800,2400,3600,11000,11000,11000,694,0,280.0,596.6826700922194,65.70755199999212,10506.112768000037,213419.8357348703
1685437544,1,,Aggregated,2.300000,0.000000,280,500,830,1000,1400,1800,2400,3600,11000,11000,11000,697,0,280.0,595.3170286958398,65.70755199999212,10506.112768000037,213035.75753228122
1685437545,1,,Aggregated,1.800000,0.000000,280,500,830,1000,1400,1800,2400,3600,11000,11000,11000,699,0,280.0,594.3843312560806,65.70755199999212,10506.112768000037,213324.4806866953
1685437546,1,,Aggregated,1.800000,0.000000,290,500,830,990,1400,1800,2300,3600,11000,11000,11000,702,0,280.0,594.0982091082626,65.70755199999212,10506.112768000037,213719.1566951567
1685437547,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437548,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437549,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437550,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437551,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437552,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437553,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437554,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437555,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437556,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437557,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437558,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437559,1,,Aggregated,1.800000,0.000000,280,500,830,990,1400,1800,2300,3600,11000,11000,11000,703,0,280.0,593.5987117809393,65.70755199999212,10506.112768000037,213881.5704125178
1685437560,1,,Aggregated,0.000000,0.000000,290,500,830,1000,1400,1800,2400,3600,14000,14000,14000,704,0,280.0,612.5169835042619,65.70755199999212,13912.062005000053,214044.2059659091
1685437561,1,,Aggregated,0.000000,0.000000,290,500,830,1000,1400,1800,2400,3600,14000,14000,14000,704,0,280.0,612.5169835042619,65.70755199999212,13912.062005000053,214044.2059659091
1685437562,1,,Aggregated,0.000000,0.000000,290,500,830,1000,1400,1800,2400,3600,14000,14000,14000,704,0,280.0,612.5169835042619,65.70755199999212,13912.062005000053,214044.2059659091
1685437563,1,,Aggregated,0.000000,0.000000,290,500,830,1000,1400,1800,2400,3600,14000,14000,14000,704,0,280.0,612.5169835042619,65.70755199999212,13912.062005000053,214044.2059659091
1685437564,1,,Aggregated,0.000000,0.000000,290,500,830,1000,1400,1800,2400,3600,14000,14000,14000,704,0,280.0,612.5169835042619,65.70755199999212,13912.062005000053,214044.2059659091
