Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1668465378,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,94,520,840,2700,3500,3500,7831,0,5,38.59074614647925,3.262619000452105,3474.9833130044863,118385.1631975482
1668465379,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,94,520,840,2700,3500,3500,7872,0,5,38.49145624988198,3.262619000452105,3474.9833130044863,118340.92911585367
1668465381,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,94,520,840,2700,3500,3500,7872,0,5,38.49145624988198,3.262619000452105,3474.9833130044863,118340.92911585367
1668465382,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,94,520,840,2700,3500,3500,7913,0,5,38.55528907241966,3.262619000452105,3474.9833130044863,118777.18235814483
1668465383,1,,Aggregated,16.400000,0.000000,5,6,8,9,35,94,520,860,2700,3500,3500,7914,0,5,38.71329582184144,3.262619000452105,3474.9833130044863,119128.9785190801
1668465384,1,,Aggregated,16.400000,0.000000,5,7,8,9,35,94,520,860,2700,3500,3500,7954,0,5,38.59823480413429,3.262619000452105,3474.9833130044863,118719.38508926326
1668465385,1,,Aggregated,16.400000,0.000000,5,7,8,9,35,94,520,860,2700,3500,3500,7954,0,5,38.59823480413429,3.262619000452105,3474.9833130044863,118719.38508926326
1668465386,1,,Aggregated,16.400000,0.000000,5,7,8,9,35,95,520,890,2700,3500,3500,7995,0,5,38.677791913577536,3.262619000452105,3474.9833130044863,118715.20237648531
1668465387,1,,Aggregated,16.400000,0.000000,5,7,8,9,35,95,520,890,2700,3500,3500,7995,0,5,38.677791913577536,3.262619000452105,3474.9833130044863,118715.20237648531
1668465388,1,,Aggregated,20.500000,0.000000,5,7,8,9,35,95,520,1000,2700,3500,3500,7998,0,5,38.94495611516046,3.262619000452105,3474.9833130044863,119724.94673668417
1668465389,1,,Aggregated,20.500000,0.000000,5,7,8,9,35,95,520,890,2600,3500,3500,8036,0,5,38.820873898961054,3.262619000452105,3474.9833130044863,119383.92857142857
1668465390,1,,Aggregated,20.500000,0.000000,5,7,8,9,35,95,520,890,2600,3500,3500,8077,0,5,38.73813171834185,3.262619000452105,3474.9833130044863,119387.323635013
1668465391,1,,Aggregated,20.500000,0.000000,5,7,8,9,35,95,520,890,2600,3500,3500,8077,0,5,38.73813171834185,3.262619000452105,3474.9833130044863,119387.323635013
1668465392,1,,Aggregated,20.500000,0.000000,5,7,8,9,35,95,520,890,2600,3500,3500,8118,0,5,38.84781324612475,3.262619000452105,3474.9833130044863,119548.32052229613
1668465393,1,,Aggregated,20.500000,0.000000,5,7,8,9,35,95,520,890,2600,3500,3500,8159,0,5,38.7666359399478,3.262619000452105,3474.9833130044863,119653.1644809413
1668465394,1,,Aggregated,19.500000,0.000000,5,7,8,9,35,95,520,890,2600,3500,3500,8200,0,5,38.706637709637576,3.262619000452105,3474.9833130044863,119603.11658536586
1668465395,1,,Aggregated,19.500000,0.000000,5,7,8,9,35,95,520,860,2600,3500,3500,8241,0,5,38.60954410448088,3.262619000452105,3474.9833130044863,119527.72491202524
1668465396,1,,Aggregated,24.600000,0.000000,5,7,8,9,35,95,520,860,2600,3500,3500,8282,0,5,38.54528155759827,3.262619000452105,3474.9833130044863,119701.94916686791
1668465397,1,,Aggregated,28.700000,0.000000,5,7,8,9,35,95,520,890,2600,3500,3500,8289,0,5,38.67987603692022,3.262619000452105,3474.9833130044863,120213.13982386295
1668465398,1,,Aggregated,28.700000,0.000000,5,7,8,9,35,95,520,860,2600,3500,3500,8323,0,5,38.54716361071888,3.262619000452105,3474.9833130044863,119790.05574912892
1668465399,1,,Aggregated,28.700000,0.000000,5,7,8,9,35,95,520,890,2600,3500,3500,8325,0,5,38.74814410378608,3.262619000452105,3474.9833130044863,120272.54930930931
1668465400,1,,Aggregated,28.700000,0.000000,5,7,8,9,35,95,520,890,2600,3500,3500,8364,0,5,38.62666092419543,3.262619000452105,3474.9833130044863,119892.46520803444
1668465401,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,95,520,860,2600,3500,3500,8406,0,5,38.62362843289949,3.262619000452105,3474.9833130044863,120625.00273614086
1668465402,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,95,520,860,2600,3500,3500,8447,0,5,38.55294471196268,3.262619000452105,3474.9833130044863,120946.98176867526
1668465403,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,95,520,860,2600,3500,3500,8488,0,5,38.48678621099858,3.262619000452105,3474.9833130044863,121095.58859566446
1668465404,1,,Aggregated,33.800000,0.000000,5,6,8,9,35,94,520,840,2600,3500,3500,8545,0,5,38.35199786681666,3.262619000452105,3474.9833130044863,120972.71784669397
1668465405,1,,Aggregated,33.800000,0.000000,5,6,8,9,35,94,520,840,2600,3500,3500,8569,0,5,38.25929420071757,3.262619000452105,3474.9833130044863,120681.5105613257
1668465406,1,,Aggregated,34.300000,0.000000,5,6,8,9,35,95,520,860,2600,3500,3500,8572,0,5,38.458462794440685,3.262619000452105,3474.9833130044863,120913.30471301913
1668465407,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,95,520,840,2600,3500,3500,8630,0,5,38.32683934402374,3.262619000452105,3474.9833130044863,120653.5718424102
1668465408,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,94,520,840,2600,3500,3500,8651,0,5,38.24994948490528,3.262619000452105,3474.9833130044863,120400.89689053288
1668465409,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,94,520,860,2600,3500,3500,8692,0,5,38.244749755397756,3.262619000452105,3474.9833130044863,120052.09940174874
1668465410,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,94,520,860,2600,3500,3500,8692,0,5,38.244749755397756,3.262619000452105,3474.9833130044863,120052.09940174874
1668465411,1,,Aggregated,33.200000,0.000000,5,6,8,9,35,94,520,860,2600,3500,3500,8733,0,5,38.29067017473236,3.262619000452105,3474.9833130044863,119870.58868659109
1668465412,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,94,520,860,2600,3500,3500,8774,0,5,38.212310430806184,3.262619000452105,3474.9833130044863,119955.77478914976
1668465413,1,,Aggregated,29.600000,0.000000,5,6,8,9,35,94,520,890,2600,3500,3500,8777,0,5,38.37163719561263,3.262619000452105,3474.9833130044863,120143.55964452546
1668465414,1,,Aggregated,29.600000,0.000000,5,6,8,9,35,94,520,860,2600,3500,3500,8815,0,5,38.2464264943722,3.262619000452105,3474.9833130044863,119739.38865570052
1668465415,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,94,520,890,2600,3500,3500,8816,0,5,38.44100516877178,3.262619000452105,3474.9833130044863,120089.86887477314
1668465416,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,94,520,890,2600,3500,3500,8856,0,5,38.33862250326441,3.262619000452105,3474.9833130044863,119748.47210930442
1668465417,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,94,520,890,2600,3500,3500,8856,0,5,38.33862250326441,3.262619000452105,3474.9833130044863,119748.47210930442
1668465418,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,94,520,890,2600,3500,3500,8856,0,5,38.33862250326441,3.262619000452105,3474.9833130044863,119748.47210930442
1668465419,1,,Aggregated,24.600000,0.000000,5,6,8,9,35,95,520,1000,2600,3500,3500,8897,0,5,38.52562140102412,3.262619000452105,3474.9833130044863,119645.92458131954
1668465420,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,95,520,890,2600,3500,3500,8938,0,5,38.43996370585269,3.262619000452105,3474.9833130044863,119458.12049675542
1668465421,1,,Aggregated,20.300000,0.000000,5,6,8,9,36,94,520,890,2600,3500,3500,8979,0,5,38.37366814443822,3.262619000452105,3474.9833130044863,119501.84998329435
1668465422,1,,Aggregated,20.500000,0.000000,5,6,8,9,36,94,520,860,2500,3500,3500,9020,0,5,38.321169721384166,3.262619000452105,3474.9833130044863,119239.25942350333
1668465423,1,,Aggregated,20.500000,0.000000,5,6,8,9,36,94,520,860,2500,3500,3500,9020,0,5,38.321169721384166,3.262619000452105,3474.9833130044863,119239.25942350333
1668465424,1,,Aggregated,21.500000,0.000000,5,6,8,9,36,94,520,890,2500,3500,3500,9022,0,5,38.570780415748715,3.262619000452105,3474.9833130044863,119781.54123254267
1668465425,1,,Aggregated,24.600000,0.000000,5,6,8,9,36,95,520,890,2500,3500,3500,9064,0,5,38.50826859718973,3.262619000452105,3474.9833130044863,119610.28486319506
1668465426,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,94,510,860,2500,3500,3500,9143,0,5,38.274879095257674,3.262619000452105,3474.9833130044863,118973.33490101717
1668465427,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,94,510,860,2500,3500,3500,9143,0,5,38.274879095257674,3.262619000452105,3474.9833130044863,118973.33490101717
1668465428,1,,Aggregated,25.600000,0.000000,5,6,8,9,35,95,520,890,2500,3500,3500,9145,0,5,38.48974027380454,3.262619000452105,3474.9833130044863,119455.64876981957
1668465429,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,95,510,890,2500,3500,3500,9186,0,5,38.437894800884315,3.262619000452105,3474.9833130044863,119527.05268887438
1668465430,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,95,510,860,2500,3500,3500,9225,0,5,38.31017703305584,3.262619000452105,3474.9833130044863,119202.91544715448
1668465432,1,,Aggregated,28.900000,0.000000,5,6,8,9,35,95,510,860,2500,3500,3500,9269,0,5,38.311949988557245,3.262619000452105,3474.9833130044863,119589.7300679685
1668465433,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,94,510,840,2500,3500,3500,9330,0,5,38.1710166138189,3.262619000452105,3474.9833130044863,119255.70610932476
1668465434,1,,Aggregated,28.900000,0.000000,5,6,8,9,35,94,510,840,2500,3500,3500,9384,0,5,38.05909760399796,3.262619000452105,3474.9833130044863,119195.16336317135
1668465435,1,,Aggregated,28.900000,0.000000,5,6,8,9,35,94,510,840,2500,3500,3500,9389,0,5,38.042903092440014,3.262619000452105,3474.9833130044863,119141.98998828416
1668465436,1,,Aggregated,35.600000,0.000000,5,6,8,9,35,94,510,860,2500,3500,3500,9392,0,5,38.241895703036505,3.262619000452105,3474.9833130044863,119585.19995741056
1668465437,1,,Aggregated,35.600000,0.000000,5,6,8,9,35,94,510,840,2500,3500,3500,9430,0,5,38.14357751080844,3.262619000452105,3474.9833130044863,119222.42651113468
1668465438,1,,Aggregated,36.600000,0.000000,5,6,8,9,35,94,510,840,2500,3500,3500,9471,0,5,38.09220647924664,3.262619000452105,3474.9833130044863,119339.56741632351
1668465439,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,94,510,840,2500,3500,3500,9514,0,5,38.072129105310744,3.262619000452105,3474.9833130044863,119678.14441875131
1668465440,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,94,510,840,2500,3500,3500,9594,0,5,37.86005135365232,3.262619000452105,3474.9833130044863,119114.82280592037
1668465441,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,94,510,840,2500,3500,3500,9594,0,5,37.86005135365232,3.262619000452105,3474.9833130044863,119114.82280592037
1668465442,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,94,510,840,2500,3500,3500,9594,0,5,37.86005135365232,3.262619000452105,3474.9833130044863,119114.82280592037
1668465443,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,94,510,840,2500,3500,3500,9594,0,5,37.86005135365232,3.262619000452105,3474.9833130044863,119114.82280592037
1668465444,1,,Aggregated,32.600000,0.000000,5,6,8,9,35,94,510,840,2600,3500,3500,9615,0,5,38.20292943650068,3.262619000452105,3474.9833130044863,119394.40426417056
1668465445,1,,Aggregated,27.300000,0.000000,5,6,8,9,35,94,510,840,2600,3500,3500,9676,0,5,38.04967320814241,3.262619000452105,3474.9833130044863,119035.58784621744
1668465446,1,,Aggregated,27.300000,0.000000,5,6,8,9,35,94,500,830,2600,3500,3500,9717,0,5,37.970074040338254,3.262619000452105,3474.9833130044863,118810.62848615828
1668465447,1,,Aggregated,26.400000,0.000000,5,6,8,9,35,94,510,840,2600,3500,3500,9720,0,5,38.1035645766421,3.262619000452105,3474.9833130044863,119361.41255144033
1668465448,1,,Aggregated,26.400000,0.000000,5,6,8,9,35,94,500,840,2600,3500,3500,9758,0,5,37.99498258802679,3.262619000452105,3474.9833130044863,119049.63107194097
1668465449,1,,Aggregated,26.400000,0.000000,5,6,8,9,35,94,500,840,2600,3500,3500,9758,0,5,37.99498258802679,3.262619000452105,3474.9833130044863,119049.63107194097
1668465450,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,94,510,840,2600,3500,3500,9762,0,5,38.24494522884297,3.262619000452105,3474.9833130044863,119290.16943249335
1668465451,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,94,510,840,2600,3500,3500,9799,0,5,38.135317008467474,3.262619000452105,3474.9833130044863,118904.28227370139
1668465452,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,94,510,840,2600,3500,3500,9799,0,5,38.135317008467474,3.262619000452105,3474.9833130044863,118904.28227370139
1668465453,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,94,510,840,2600,3500,3500,9801,0,5,38.407828138962756,3.262619000452105,3474.9833130044863,118981.51892664014
1668465454,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,95,510,840,2600,3500,3500,9840,0,5,38.33462399613744,3.262619000452105,3474.9833130044863,118599.74349593496
1668465455,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,94,510,840,2600,3500,3500,9881,0,5,38.25842350359077,3.262619000452105,3474.9833130044863,118568.0320817731
1668465456,1,,Aggregated,21.400000,0.000000,5,6,8,9,35,95,510,860,2600,3500,3500,9883,0,5,38.3992271385185,3.262619000452105,3474.9833130044863,119191.35586360417
1668465457,1,,Aggregated,22.300000,0.000000,5,6,8,9,35,95,510,840,2600,3500,3500,9922,0,5,38.29902281717253,3.262619000452105,3474.9833130044863,118915.34630114897
1668465458,1,,Aggregated,16.400000,0.000000,5,6,8,9,35,95,510,860,2600,3500,3500,9924,0,5,38.43709603778562,3.262619000452105,3474.9833130044863,119208.1304917372
1668465459,1,,Aggregated,20.300000,0.000000,5,6,8,9,35,95,510,860,2600,3500,3500,9963,0,5,38.346820048177925,3.262619000452105,3474.9833130044863,118867.47365251431
1668465460,1,,Aggregated,20.300000,0.000000,5,6,8,9,35,95,510,860,2600,3500,3500,9963,0,5,38.346820048177925,3.262619000452105,3474.9833130044863,118867.47365251431
1668465461,1,,Aggregated,19.700000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10004,0,5,38.41726058436768,3.262619000452105,3474.9833130044863,118863.17882846862
1668465462,1,,Aggregated,19.700000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10004,0,5,38.41726058436768,3.262619000452105,3474.9833130044863,118863.17882846862
1668465463,1,,Aggregated,16.800000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10005,0,5,38.63391343488395,3.262619000452105,3474.9833130044863,119591.43908045976
1668465464,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10045,0,5,38.5568585672501,3.262619000452105,3474.9833130044863,119397.96923842707
1668465465,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10086,0,5,38.49449469344282,3.262619000452105,3474.9833130044863,119399.76958159826
1668465466,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10086,0,5,38.49449469344282,3.262619000452105,3474.9833130044863,119399.76958159826
1668465467,1,,Aggregated,17.100000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10124,0,5,38.589189264525835,3.262619000452105,3474.9833130044863,119558.87643224023
1668465468,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10166,0,5,38.529656912261295,3.262619000452105,3474.9833130044863,119630.3844186504
1668465469,1,,Aggregated,16.600000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10196,0,5,38.51577842085601,3.262619000452105,3474.9833130044863,119696.50686543743
1668465470,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10250,0,5,38.39204768966046,3.262619000452105,3474.9833130044863,119509.31395121952
1668465471,1,,Aggregated,21.300000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10291,0,5,38.333875359348,3.262619000452105,3474.9833130044863,119650.66465843942
1668465472,1,,Aggregated,24.600000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10295,0,5,38.44039006722312,3.262619000452105,3474.9833130044863,120063.98173870811
1668465473,1,,Aggregated,28.300000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10332,0,5,38.32639878610692,3.262619000452105,3474.9833130044863,119721.84291521486
1668465474,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10334,0,5,38.48413768192954,3.262619000452105,3474.9833130044863,120110.54964195858
1668465475,1,,Aggregated,31.300000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10373,0,5,38.39004802295003,3.262619000452105,3474.9833130044863,119803.91680323918
1668465476,1,,Aggregated,32.400000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10414,0,5,38.35303023507421,3.262619000452105,3474.9833130044863,120045.72546571922
1668465477,1,,Aggregated,28.900000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10455,0,5,38.2731307920657,3.262619000452105,3474.9833130044863,120143.70081300812
1668465478,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10496,0,5,38.2318113840543,3.262619000452105,3474.9833130044863,120460.5097179878
1668465479,1,,Aggregated,33.100000,0.000000,5,6,8,9,35,95,510,840,2600,3300,3500,10550,0,5,38.18369866966742,3.262619000452105,3474.9833130044863,120715.9202843602
1668465480,1,,Aggregated,32.900000,0.000000,5,6,8,9,35,95,510,840,2600,3300,3500,10578,0,5,38.098444431082974,3.262619000452105,3474.9833130044863,120444.7636604273
1668465481,1,,Aggregated,32.900000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10580,0,5,38.26447748534865,3.262619000452105,3474.9833130044863,120630.88969754253
1668465483,1,,Aggregated,34.700000,0.000000,5,6,8,9,35,95,510,840,2600,3300,3500,10619,0,5,38.18453820434872,3.262619000452105,3474.9833130044863,120292.25407288822
1668465484,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,95,510,840,2600,3300,3500,10660,0,5,38.12697456998058,3.262619000452105,3474.9833130044863,120218.86135084428
1668465485,1,,Aggregated,30.200000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10681,0,5,38.19057124623079,3.262619000452105,3474.9833130044863,120134.83175732609
1668465486,1,,Aggregated,30.200000,0.000000,5,6,8,9,35,95,510,840,2600,3300,3500,10701,0,5,38.13008321726927,3.262619000452105,3474.9833130044863,119935.00626109709
1668465487,1,,Aggregated,33.400000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10726,0,5,38.2190935725319,3.262619000452105,3474.9833130044863,119942.3869103114
1668465488,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10776,0,5,38.135969764751465,3.262619000452105,3474.9833130044863,119924.9344840386
1668465489,1,,Aggregated,32.800000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10783,0,5,38.11803870805541,3.262619000452105,3474.9833130044863,119858.17258647871
1668465490,1,,Aggregated,30.200000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10812,0,5,38.196556119216396,3.262619000452105,3474.9833130044863,119802.96772105068
1668465491,1,,Aggregated,30.200000,0.000000,5,6,8,9,35,95,510,860,2600,3300,3500,10824,0,5,38.161398154376755,3.262619000452105,3474.9833130044863,119682.12010347376
1668465492,1,,Aggregated,23.100000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10826,0,5,38.3325155049858,3.262619000452105,3474.9833130044863,119975.70367633476
1668465493,1,,Aggregated,23.100000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10865,0,5,38.25487963175097,3.262619000452105,3474.9833130044863,119688.48964565118
1668465494,1,,Aggregated,23.100000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10865,0,5,38.25487963175097,3.262619000452105,3474.9833130044863,119688.48964565118
1668465495,1,,Aggregated,24.600000,0.000000,5,6,8,9,35,95,510,1000,2600,3300,3500,10866,0,5,38.47483225133191,3.262619000452105,3474.9833130044863,119893.90106755016
1668465496,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10906,0,5,38.40998372528203,3.262619000452105,3474.9833130044863,119606.20264074822
1668465497,1,,Aggregated,20.500000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10947,0,5,38.34124742732742,3.262619000452105,3474.9833130044863,119453.50671416827
1668465498,1,,Aggregated,19.100000,0.000000,5,6,8,9,35,95,510,890,2600,3300,3500,10990,0,5,38.31491280418399,3.262619000452105,3474.9833130044863,119603.2974522293
1668465499,1,,Aggregated,19.100000,0.000000,5,6,8,9,35,95,510,860,2500,3300,3500,11029,0,5,38.204557504306266,3.262619000452105,3474.9833130044863,119276.77024208904
1668465500,1,,Aggregated,19.100000,0.000000,5,6,8,9,35,95,510,860,2500,3300,3500,11029,0,5,38.204557504306266,3.262619000452105,3474.9833130044863,119276.77024208904
1668465501,1,,Aggregated,24.600000,0.000000,5,6,8,9,35,95,510,890,2500,3300,3500,11070,0,5,38.30687323288238,3.262619000452105,3474.9833130044863,119444.82700993677
1668465502,1,,Aggregated,24.200000,0.000000,5,6,8,9,35,95,510,860,2500,3300,3500,11112,0,5,38.2599785779341,3.262619000452105,3474.9833130044863,119380.06101511879
1668465503,1,,Aggregated,24.200000,0.000000,5,6,8,9,35,95,500,860,2500,3300,3500,11152,0,5,38.14942280093511,3.262619000452105,3474.9833130044863,119058.09478120516
1668465504,1,,Aggregated,24.200000,0.000000,5,6,8,9,35,95,500,860,2500,3300,3500,11152,0,5,38.14942280093511,3.262619000452105,3474.9833130044863,119058.09478120516
1668465505,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,95,510,890,2500,3300,3500,11193,0,5,38.24351251639813,3.262619000452105,3474.9833130044863,119191.23889931207
1668465506,1,,Aggregated,28.700000,0.000000,5,6,8,9,35,95,500,860,2500,3300,3500,11234,0,5,38.17692535143597,3.262619000452105,3474.9833130044863,119243.08581093111
1668465507,1,,Aggregated,29.100000,0.000000,5,6,8,9,35,95,500,860,2500,3300,3500,11275,0,5,38.13536732488296,3.262619000452105,3474.9833130044863,119373.9620399113
1668465508,1,,Aggregated,32.200000,0.000000,5,6,8,9,35,95,500,840,2500,3300,3500,11316,0,5,38.06982886798005,3.262619000452105,3474.9833130044863,119251.03066454577
1668465509,1,,Aggregated,29.100000,0.000000,5,6,8,9,35,95,500,840,2500,3300,3500,11361,0,5,38.04452472344492,3.262619000452105,3474.9833130044863,119493.96514391339
1668465510,1,,Aggregated,29.100000,0.000000,5,6,8,8,35,95,500,840,2500,3300,3500,11398,0,5,37.94526230751442,3.262619000452105,3474.9833130044863,119191.69091068608
1668465511,1,,Aggregated,29.100000,0.000000,5,6,8,8,35,95,500,840,2500,3300,3500,11398,0,5,37.94526230751442,3.262619000452105,3474.9833130044863,119191.69091068608
1668465512,1,,Aggregated,36.900000,0.000000,5,6,8,8,35,95,500,840,2500,3300,3500,11439,0,5,38.02806328814023,3.262619000452105,3474.9833130044863,119258.68467523385
1668465513,1,,Aggregated,36.500000,0.000000,5,6,8,9,35,95,500,840,2500,3300,3500,11480,0,5,37.98261544129245,3.262619000452105,3474.9833130044863,119350.57770034843
1668465514,1,,Aggregated,29.100000,0.000000,5,6,8,8,35,95,500,840,2500,3300,3500,11521,0,5,37.924851595351505,3.262619000452105,3474.9833130044863,119372.82596996789
1668465515,1,,Aggregated,28.900000,0.000000,5,6,8,8,35,95,500,840,2500,3300,3500,11564,0,5,37.90486133189693,3.262619000452105,3474.9833130044863,119468.02767208578
1668465516,1,,Aggregated,28.900000,0.000000,5,6,8,8,35,94,500,830,2500,3300,3500,11603,0,5,37.80163976213282,3.262619000452105,3474.9833130044863,119165.18081530639
1668465517,1,,Aggregated,28.900000,0.000000,5,6,8,8,35,94,500,830,2500,3300,3500,11603,0,5,37.80163976213282,3.262619000452105,3474.9833130044863,119165.18081530639
1668465518,1,,Aggregated,28.900000,0.000000,5,6,8,8,35,94,500,830,2500,3300,3500,11603,0,5,37.80163976213282,3.262619000452105,3474.9833130044863,119165.18081530639
1668465519,1,,Aggregated,36.500000,0.000000,5,6,8,8,35,95,500,840,2600,3300,3500,11607,0,5,38.11439483493041,3.262619000452105,3474.9833130044863,119532.91341431894
1668465520,1,,Aggregated,29.900000,0.000000,5,6,8,9,35,95,500,840,2600,3300,3500,11659,0,5,38.03259992872763,3.262619000452105,3474.9833130044863,119326.2043056866
1668465521,1,,Aggregated,24.600000,0.000000,5,6,8,9,35,95,500,830,2600,3300,3500,11710,0,5,37.95309138915786,3.262619000452105,3474.9833130044863,119050.89914602904
1668465522,1,,Aggregated,24.600000,0.000000,5,6,8,8,35,95,500,830,2600,3300,3500,11726,0,5,37.90994023819094,3.262619000452105,3474.9833130044863,118911.30598669623
1668465523,1,,Aggregated,28.700000,0.000000,5,6,8,8,35,94,500,840,2600,3300,3500,11767,0,5,37.93365079493893,3.262619000452105,3474.9833130044863,119111.09407665505
1668465524,1,,Aggregated,28.700000,0.000000,5,6,8,8,35,94,500,840,2600,3300,3500,11767,0,5,37.93365079493893,3.262619000452105,3474.9833130044863,119111.09407665505
1668465525,1,,Aggregated,28.700000,0.000000,5,6,8,8,35,94,500,840,2600,3300,3500,11767,0,5,37.93365079493893,3.262619000452105,3474.9833130044863,119111.09407665505
1668465526,1,,Aggregated,28.300000,0.000000,5,6,8,8,35,95,500,840,2600,3300,3500,11808,0,5,38.05086694648023,3.262619000452105,3474.9833130044863,118990.60789295394
1668465527,1,,Aggregated,28.300000,0.000000,5,6,8,8,35,95,500,840,2600,3300,3500,11808,0,5,38.05086694648023,3.262619000452105,3474.9833130044863,118990.60789295394
1668465528,1,,Aggregated,28.300000,0.000000,5,6,8,8,35,95,500,840,2600,3300,3500,11808,0,5,38.05086694648023,3.262619000452105,3474.9833130044863,118990.60789295394
1668465529,1,,Aggregated,20.500000,0.000000,5,6,8,8,35,95,500,840,2600,3300,3500,11829,0,5,38.25904743055752,3.262619000452105,3474.9833130044863,118907.78603432243
1668465530,1,,Aggregated,20.500000,0.000000,5,6,7,8,35,95,500,840,2600,3300,3500,11890,0,5,38.14077362733764,3.262619000452105,3474.9833130044863,118709.19907485282
1668465531,1,,Aggregated,20.500000,0.000000,5,6,7,8,35,95,500,840,2600,3300,3500,11890,0,5,38.14077362733764,3.262619000452105,3474.9833130044863,118709.19907485282
1668465532,1,,Aggregated,21.300000,0.000000,5,6,8,8,35,95,500,840,2600,3300,3500,11931,0,5,38.17690284813046,3.262619000452105,3474.9833130044863,118998.28497192188
1668465533,1,,Aggregated,21.300000,0.000000,5,6,8,8,35,95,500,840,2600,3300,3500,11931,0,5,38.17690284813046,3.262619000452105,3474.9833130044863,118998.28497192188
1668465535,1,,Aggregated,16.400000,0.000000,5,6,7,8,35,95,500,860,2600,3300,3500,11972,0,5,38.19776252063677,3.262619000452105,3474.9833130044863,118956.92657868359
1668465536,1,,Aggregated,16.400000,0.000000,5,6,7,8,35,95,500,860,2600,3300,3500,11972,0,5,38.19776252063677,3.262619000452105,3474.9833130044863,118956.92657868359
