Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1668465730,1,,Aggregated,12.300000,0.000000,11,18,22,26,84,180,1200,2100,5300,5300,5300,656,0,11,82.11026067983323,5.493536998983473,5288.587270995777,124500.74390243902
1668465731,1,,Aggregated,12.300000,0.000000,11,18,22,26,84,180,1200,2100,5300,5300,5300,656,0,11,82.11026067983323,5.493536998983473,5288.587270995777,124500.74390243902
1668465733,1,,Aggregated,12.300000,0.000000,11,18,22,26,84,180,1200,2100,5300,5300,5300,656,0,11,82.11026067983323,5.493536998983473,5288.587270995777,124500.74390243902
1668465734,1,,Aggregated,12.300000,0.000000,12,18,23,26,90,220,1300,2400,5300,5300,5300,659,0,12,87.82943912136058,5.493536998983473,5288.587270995777,127386.81942336874
1668465735,1,,Aggregated,12.300000,0.000000,12,18,22,25,86,220,1300,2400,5300,5300,5300,697,0,12,84.62724421090908,5.493536998983473,5288.587270995777,121253.05882352941
1668465736,1,,Aggregated,12.300000,0.000000,12,18,22,25,86,220,1300,2400,5300,5300,5300,697,0,12,84.62724421090908,5.493536998983473,5288.587270995777,121253.05882352941
1668465737,1,,Aggregated,12.300000,0.000000,12,18,22,25,89,210,1300,2100,5300,5300,5300,727,0,12,84.026271100393,5.493536998983473,5288.587270995777,123690.954607978
1668465738,1,,Aggregated,12.300000,0.000000,12,18,22,25,89,210,1300,2100,5300,5300,5300,738,0,12,83.08968066529418,5.493536998983473,5288.587270995777,122113.60840108401
1668465739,1,,Aggregated,12.300000,0.000000,12,18,22,25,89,210,1300,2100,5300,5300,5300,738,0,12,83.08968066529418,5.493536998983473,5288.587270995777,122113.60840108401
1668465740,1,,Aggregated,12.300000,0.000000,12,18,22,25,89,210,1300,2100,5300,5300,5300,738,0,12,83.08968066529418,5.493536998983473,5288.587270995777,122113.60840108401
1668465741,1,,Aggregated,12.100000,0.000000,12,18,22,25,96,220,1300,2400,5300,5300,5300,756,0,12,86.19779608463875,5.493536998983473,5288.587270995777,122313.79894179894
1668465742,1,,Aggregated,12.100000,0.000000,12,18,22,25,89,220,1300,2400,5300,5300,5300,779,0,12,84.02191517711594,5.493536998983473,5288.587270995777,118863.30423620026
1668465743,1,,Aggregated,12.100000,0.000000,12,18,22,25,89,220,1300,2400,5300,5300,5300,779,0,12,84.02191517711594,5.493536998983473,5288.587270995777,118863.30423620026
1668465744,1,,Aggregated,12.100000,0.000000,12,18,22,25,89,220,1300,2400,5300,5300,5300,779,0,12,84.02191517711594,5.493536998983473,5288.587270995777,118863.30423620026
1668465745,1,,Aggregated,12.100000,0.000000,12,18,22,25,89,220,1300,2400,5300,5300,5300,779,0,12,84.02191517711594,5.493536998983473,5288.587270995777,118863.30423620026
1668465746,1,,Aggregated,12.100000,0.000000,12,18,22,25,89,220,1300,2400,5300,5300,5300,779,0,12,84.02191517711594,5.493536998983473,5288.587270995777,118863.30423620026
1668465747,1,,Aggregated,8.200000,0.000000,12,18,22,25,96,220,1300,2500,5300,5300,5300,782,0,12,90.93764137591758,5.493536998983473,5288.587270995777,123001.15984654732
1668465748,1,,Aggregated,8.200000,0.000000,12,17,22,25,90,230,1300,2400,5300,5300,5300,817,0,12,88.483584367187,5.493536998983473,5288.587270995777,118734.62423500612
1668465749,1,,Aggregated,8.200000,0.000000,12,18,22,26,90,230,1300,2400,5300,5300,5300,820,0,12,88.27867016462267,5.493536998983473,5288.587270995777,118384.76341463414
1668465750,1,,Aggregated,8.200000,0.000000,12,18,22,26,90,230,1300,2400,5300,5300,5300,820,0,12,88.27867016462267,5.493536998983473,5288.587270995777,118384.76341463414
1668465751,1,,Aggregated,8.200000,0.000000,12,18,22,26,90,230,1300,2400,5300,5300,5300,820,0,12,88.27867016462267,5.493536998983473,5288.587270995777,118384.76341463414
1668465752,1,,Aggregated,8.200000,0.000000,12,18,22,26,90,230,1300,2400,5300,5300,5300,820,0,12,88.27867016462267,5.493536998983473,5288.587270995777,118384.76341463414
1668465753,1,,Aggregated,8.200000,0.000000,12,18,22,26,90,230,1300,2400,5300,5300,5300,820,0,12,88.27867016462267,5.493536998983473,5288.587270995777,118384.76341463414
1668465754,1,,Aggregated,8.200000,0.000000,12,18,22,26,90,230,1300,2400,5300,5300,5300,820,0,12,88.27867016462267,5.493536998983473,5288.587270995777,118384.76341463414
1668465755,1,,Aggregated,4.100000,0.000000,12,18,22,26,90,230,1300,2500,6700,6700,6700,821,0,12,96.34593248720348,5.493536998983473,6711.501037003472,121086.1814859927
1668465756,1,,Aggregated,4.100000,0.000000,12,18,23,26,96,260,1300,2500,6700,6700,6700,823,0,12,97.29786156014183,5.493536998983473,6711.501037003472,121205.78736330497
1668465757,1,,Aggregated,4.100000,0.000000,12,18,22,26,96,260,1300,2500,6700,6700,6700,854,0,12,95.42941146838663,5.493536998983473,6711.501037003472,117548.71662763465
1668465758,1,,Aggregated,4.100000,0.000000,12,18,23,26,90,260,1300,2500,6700,6700,6700,861,0,12,94.85802037396711,5.493536998983473,6711.501037003472,116711.92218350754
1668465759,1,,Aggregated,4.300000,0.000000,12,18,22,25,89,260,1300,2500,6700,6700,6700,897,0,12,93.12697508251149,5.493536998983473,6711.501037003472,115368.10256410256
1668465760,1,,Aggregated,4.300000,0.000000,12,18,22,25,86,250,1200,2400,6700,6700,6700,902,0,12,92.71697819845444,5.493536998983473,6711.501037003472,114784.52106430155
1668465761,1,,Aggregated,4.200000,0.000000,12,18,23,26,90,260,1300,2400,6700,6700,6700,905,0,12,94.44343783094024,5.493536998983473,6711.501037003472,119351.83977900553
1668465762,1,,Aggregated,8.200000,0.000000,12,18,23,26,89,230,1300,2400,6700,6700,6700,943,0,12,91.55962721947333,5.493536998983473,6711.501037003472,115479.77624602334
1668465763,1,,Aggregated,8.200000,0.000000,12,18,23,26,89,230,1300,2400,6700,6700,6700,943,0,12,91.55962721947333,5.493536998983473,6711.501037003472,115479.77624602334
1668465764,1,,Aggregated,11.200000,0.000000,12,18,23,26,84,220,1300,2400,6700,6700,6700,984,0,12,89.8273825852989,5.493536998983473,6711.501037003472,112816.67581300813
1668465765,1,,Aggregated,11.200000,0.000000,12,18,23,26,84,220,1300,2400,6700,6700,6700,984,0,12,89.8273825852989,5.493536998983473,6711.501037003472,112816.67581300813
1668465766,1,,Aggregated,11.200000,0.000000,12,18,23,26,84,220,1300,2400,6700,6700,6700,984,0,12,89.8273825852989,5.493536998983473,6711.501037003472,112816.67581300813
1668465767,1,,Aggregated,11.200000,0.000000,12,18,23,26,84,220,1300,2400,6700,6700,6700,984,0,12,89.8273825852989,5.493536998983473,6711.501037003472,112816.67581300813
1668465768,1,,Aggregated,11.200000,0.000000,12,18,23,26,84,220,1300,2400,6700,6700,6700,984,0,12,89.8273825852989,5.493536998983473,6711.501037003472,112816.67581300813
1668465769,1,,Aggregated,16.000000,0.000000,12,18,23,26,84,230,1300,2500,6700,6700,6700,985,0,12,94.9298585989178,5.493536998983473,6711.501037003472,117599.57664974619
1668465770,1,,Aggregated,12.300000,0.000000,12,18,23,26,89,260,1300,2500,6700,6700,6700,988,0,12,95.72748128333555,5.493536998983473,6711.501037003472,118142.60829959514
1668465771,1,,Aggregated,12.200000,0.000000,12,18,22,26,84,260,1300,2400,5300,6700,6700,1025,0,12,93.11810305456363,5.493536998983473,6711.501037003472,114502.72292682927
1668465772,1,,Aggregated,8.400000,0.000000,12,18,22,25,84,260,1200,2400,5300,6700,6700,1058,0,12,91.4693839441757,5.493536998983473,6711.501037003472,113166.78449905482
1668465773,1,,Aggregated,8.400000,0.000000,12,18,22,25,84,250,1200,2400,5300,6700,6700,1066,0,12,90.91050151214378,5.493536998983473,6711.501037003472,112355.53189493433
1668465774,1,,Aggregated,9.300000,0.000000,12,17,22,25,83,230,1200,2100,5300,6700,6700,1107,0,12,89.1275218996907,5.493536998983473,6711.501037003472,109913.98193315267
1668465775,1,,Aggregated,9.300000,0.000000,12,17,22,25,83,230,1200,2100,5300,6700,6700,1107,0,12,89.1275218996907,5.493536998983473,6711.501037003472,109913.98193315267
1668465776,1,,Aggregated,9.300000,0.000000,12,17,22,25,83,230,1200,2100,5300,6700,6700,1107,0,12,89.1275218996907,5.493536998983473,6711.501037003472,109913.98193315267
1668465777,1,,Aggregated,9.300000,0.000000,12,17,22,25,83,230,1200,2100,5300,6700,6700,1107,0,12,89.1275218996907,5.493536998983473,6711.501037003472,109913.98193315267
1668465778,1,,Aggregated,9.300000,0.000000,12,17,22,25,83,230,1200,2100,5300,6700,6700,1107,0,12,89.1275218996907,5.493536998983473,6711.501037003472,109913.98193315267
1668465779,1,,Aggregated,12.300000,0.000000,12,18,22,25,83,250,1200,2400,5300,6700,6700,1108,0,12,93.63292511097366,5.493536998983473,6711.501037003472,113728.84386281589
1668465781,1,,Aggregated,12.300000,0.000000,12,18,22,25,84,270,1200,2400,5300,6700,6700,1111,0,12,94.44386808097254,5.493536998983473,6711.501037003472,114233.600360036
1668465782,1,,Aggregated,12.300000,0.000000,12,18,22,25,83,260,1200,2400,5300,6700,6700,1148,0,12,92.19748378216644,5.493536998983473,6711.501037003472,111203.5487804878
1668465783,1,,Aggregated,12.300000,0.000000,12,18,22,25,83,260,1200,2400,5300,6700,6700,1148,0,12,92.19748378216644,5.493536998983473,6711.501037003472,111203.5487804878
1668465784,1,,Aggregated,12.300000,0.000000,12,18,22,25,84,260,1200,2400,5300,6700,6700,1181,0,12,91.42666752238235,5.493536998983473,6711.501037003472,112584.02201524132
1668465785,1,,Aggregated,12.300000,0.000000,12,18,22,26,84,260,1200,2400,5300,6700,6700,1189,0,12,91.0291812758051,5.493536998983473,6711.501037003472,111947.1850294365
1668465786,1,,Aggregated,12.300000,0.000000,12,18,22,26,84,260,1200,2400,5300,6700,6700,1189,0,12,91.0291812758051,5.493536998983473,6711.501037003472,111947.1850294365
1668465787,1,,Aggregated,8.200000,0.000000,12,18,23,26,84,250,1200,2100,5300,6700,6700,1226,0,12,90.59925696487917,5.493536998983473,6711.501037003472,113836.34828711256
1668465788,1,,Aggregated,8.200000,0.000000,12,18,23,26,84,250,1200,2100,5300,6700,6700,1230,0,12,90.42094650807174,5.493536998983473,6711.501037003472,113554.88536585365
1668465789,1,,Aggregated,11.300000,0.000000,12,18,23,26,84,250,1200,2100,5300,6700,6700,1259,0,12,89.84455984188598,5.493536998983473,6711.501037003472,113395.26449563145
1668465790,1,,Aggregated,11.300000,0.000000,12,18,23,26,84,230,1200,2100,5300,6700,6700,1271,0,12,89.20240567423127,5.493536998983473,6711.501037003472,112389.97403619197
1668465791,1,,Aggregated,13.000000,0.000000,12,18,23,26,83,220,1200,1900,5300,6700,6700,1307,0,12,88.08976813538605,5.493536998983473,6711.501037003472,111541.72762050497
1668465792,1,,Aggregated,13.000000,0.000000,12,18,23,26,83,220,1200,1900,5300,6700,6700,1312,0,12,87.91361278883038,5.493536998983473,6711.501037003472,111126.34908536586
1668465793,1,,Aggregated,17.100000,0.000000,12,18,23,26,84,230,1200,1900,5300,6700,6700,1314,0,12,89.09940105551877,5.493536998983473,6711.501037003472,114523.9695585997
1668465794,1,,Aggregated,16.400000,0.000000,12,18,23,26,83,220,1200,1900,5300,6700,6700,1353,0,12,87.21686866293713,5.493536998983473,6711.501037003472,112213.17664449372
1668465795,1,,Aggregated,16.400000,0.000000,12,18,23,26,83,220,1200,1900,5300,6700,6700,1353,0,12,87.21686866293713,5.493536998983473,6711.501037003472,112213.17664449372
1668465796,1,,Aggregated,16.400000,0.000000,12,18,23,26,83,220,1200,1900,5300,6700,6700,1353,0,12,87.21686866293713,5.493536998983473,6711.501037003472,112213.17664449372
1668465797,1,,Aggregated,16.400000,0.000000,12,18,23,26,83,220,1200,1900,5300,6700,6700,1353,0,12,87.21686866293713,5.493536998983473,6711.501037003472,112213.17664449372
1668465798,1,,Aggregated,16.400000,0.000000,12,18,23,26,83,220,1200,1900,5300,6700,6700,1353,0,12,87.21686866293713,5.493536998983473,6711.501037003472,112213.17664449372
1668465799,1,,Aggregated,13.300000,0.000000,12,18,23,26,84,250,1200,2100,5300,6700,6700,1356,0,12,90.74020496825563,5.493536998983473,6711.501037003472,115315.61725663717
1668465800,1,,Aggregated,12.300000,0.000000,12,18,23,26,84,250,1200,2100,5300,6700,6700,1392,0,12,89.31190969177148,5.493536998983473,6711.501037003472,112957.658045977
1668465801,1,,Aggregated,12.300000,0.000000,12,18,23,26,84,250,1200,2100,5300,6700,6700,1394,0,12,89.21715560469157,5.493536998983473,6711.501037003472,112813.40387374462
1668465802,1,,Aggregated,9.900000,0.000000,12,18,23,27,84,260,1300,2100,5300,6700,6700,1398,0,12,90.3571511523175,5.493536998983473,6711.501037003472,116368.06151645207
1668465803,1,,Aggregated,11.200000,0.000000,12,18,23,27,84,230,1200,1900,5300,6700,6700,1435,0,12,88.48913020832798,5.493536998983473,6711.501037003472,113936.72334494774
1668465804,1,,Aggregated,8.200000,0.000000,12,18,23,27,84,250,1300,1900,5300,6700,6700,1436,0,12,89.37563938227851,5.493536998983473,6711.501037003472,116697.78272980501
1668465805,1,,Aggregated,11.900000,0.000000,12,18,23,26,83,220,1200,1900,5300,6700,6700,1476,0,12,87.45346298980047,5.493536998983473,6711.501037003472,114329.59417344173
1668465806,1,,Aggregated,8.700000,0.000000,12,18,23,27,84,230,1200,1900,5300,6700,6700,1480,0,12,88.1325115695536,5.493536998983473,6711.501037003472,116677.78783783784
1668465807,1,,Aggregated,8.700000,0.000000,12,18,23,26,83,220,1200,1900,5300,6700,6700,1517,0,12,86.25170578571762,5.493536998983473,6711.501037003472,114103.75807514832
1668465808,1,,Aggregated,12.300000,0.000000,12,18,23,26,81,220,1200,1900,5300,6700,6700,1558,0,12,84.99760908850637,5.202408996410668,6711.501037003472,112697.08536585367
1668465809,1,,Aggregated,12.300000,0.000000,12,18,23,26,81,220,1200,1900,5300,6700,6700,1558,0,12,84.99760908850637,5.202408996410668,6711.501037003472,112697.08536585367
1668465810,1,,Aggregated,12.300000,0.000000,12,18,23,26,81,220,1200,1900,5300,6700,6700,1558,0,12,84.99760908850637,5.202408996410668,6711.501037003472,112697.08536585367
1668465811,1,,Aggregated,12.300000,0.000000,12,18,23,26,81,220,1200,1900,5300,6700,6700,1558,0,12,84.99760908850637,5.202408996410668,6711.501037003472,112697.08536585367
1668465812,1,,Aggregated,12.300000,0.000000,12,18,23,26,81,220,1200,1900,5300,6700,6700,1558,0,12,84.99760908850637,5.202408996410668,6711.501037003472,112697.08536585367
1668465813,1,,Aggregated,12.300000,0.000000,12,18,23,26,81,220,1200,1900,5300,6700,6700,1558,0,12,84.99760908850637,5.202408996410668,6711.501037003472,112697.08536585367
1668465814,1,,Aggregated,12.300000,0.000000,12,18,23,26,81,220,1200,1900,5300,6700,6700,1558,0,12,84.99760908850637,5.202408996410668,6711.501037003472,112697.08536585367
1668465815,1,,Aggregated,12.300000,0.000000,12,18,23,26,81,220,1200,1900,5300,6700,6700,1558,0,12,84.99760908850637,5.202408996410668,6711.501037003472,112697.08536585367
1668465816,1,,Aggregated,12.300000,0.000000,12,18,23,26,81,220,1200,1900,5300,6700,6700,1558,0,12,84.99760908850637,5.202408996410668,6711.501037003472,112697.08536585367
1668465817,1,,Aggregated,9.300000,0.000000,12,18,23,26,81,220,1200,1900,6700,9200,9200,1559,0,12,90.85012532513683,5.202408996410668,9209.07042199542,115409.73123797306
1668465818,1,,Aggregated,8.200000,0.000000,12,18,23,26,83,220,1200,1900,6700,9200,9200,1561,0,12,91.35389189166379,5.202408996410668,9209.07042199542,115554.1736066624
1668465819,1,,Aggregated,4.100000,0.000000,12,18,23,26,83,250,1200,1900,6700,9200,9200,1575,0,12,91.25671435167388,5.202408996410668,9209.07042199542,114853.20063492063
1668465820,1,,Aggregated,4.200000,0.000000,12,18,23,26,83,230,1200,1900,6700,9200,9200,1599,0,12,90.31462361154985,5.202408996410668,9209.07042199542,113460.80800500313
1668465821,1,,Aggregated,0.300000,0.000000,12,18,23,27,83,230,1200,1900,6700,9200,9200,1607,0,12,90.71020796817893,5.202408996410668,9209.07042199542,114676.35283136279
1668465822,1,,Aggregated,2.500000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1640,0,12,89.134325590163,5.202408996410668,9209.07042199542,112588.5018292683
1668465823,1,,Aggregated,4.100000,0.000000,12,18,23,26,81,220,1200,1900,6700,9200,9200,1643,0,12,89.94860957569544,5.202408996410668,9209.07042199542,113647.08155812538
1668465824,1,,Aggregated,5.800000,0.000000,12,18,23,26,78,220,1200,1900,6700,9200,9200,1681,0,12,88.24370711473664,5.142949004948605,9209.07042199542,111427.41046995835
1668465826,1,,Aggregated,5.800000,0.000000,12,18,23,26,78,220,1200,1900,6700,9200,9200,1681,0,12,88.24370711473664,5.142949004948605,9209.07042199542,111427.41046995835
1668465827,1,,Aggregated,5.800000,0.000000,12,18,23,26,78,220,1200,1900,6700,9200,9200,1681,0,12,88.24370711473664,5.142949004948605,9209.07042199542,111427.41046995835
1668465828,1,,Aggregated,12.300000,0.000000,12,18,23,26,81,220,1200,1900,6700,9200,9200,1696,0,12,89.5531719297608,5.142949004948605,9209.07042199542,114488.00884433962
1668465829,1,,Aggregated,12.300000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1722,0,12,88.63639573568864,5.142949004948605,9209.07042199542,113003.46457607433
1668465830,1,,Aggregated,12.300000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1722,0,12,88.63639573568864,5.142949004948605,9209.07042199542,113003.46457607433
1668465831,1,,Aggregated,12.300000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1722,0,12,88.63639573568864,5.142949004948605,9209.07042199542,113003.46457607433
1668465832,1,,Aggregated,12.300000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1722,0,12,88.63639573568864,5.142949004948605,9209.07042199542,113003.46457607433
1668465833,1,,Aggregated,12.300000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1722,0,12,88.63639573568864,5.142949004948605,9209.07042199542,113003.46457607433
1668465834,1,,Aggregated,10.600000,0.000000,12,18,23,27,80,220,1200,1900,6700,9200,9200,1723,0,12,91.67288923787171,5.142949004948605,9209.07042199542,114309.7440510737
1668465835,1,,Aggregated,10.600000,0.000000,12,18,23,27,81,220,1200,1900,6700,9200,9200,1725,0,12,91.99718984280902,5.142949004948605,9209.07042199542,114361.4104347826
1668465836,1,,Aggregated,7.900000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1763,0,12,90.68822097212706,5.142949004948605,9209.07042199542,112227.4821327283
1668465837,1,,Aggregated,7.900000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1763,0,12,90.68822097212706,5.142949004948605,9209.07042199542,112227.4821327283
1668465838,1,,Aggregated,7.900000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1763,0,12,90.68822097212706,5.142949004948605,9209.07042199542,112227.4821327283
1668465839,1,,Aggregated,7.900000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1763,0,12,90.68822097212706,5.142949004948605,9209.07042199542,112227.4821327283
1668465840,1,,Aggregated,7.900000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1763,0,12,90.68822097212706,5.142949004948605,9209.07042199542,112227.4821327283
1668465841,1,,Aggregated,7.900000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1763,0,12,90.68822097212706,5.142949004948605,9209.07042199542,112227.4821327283
1668465842,1,,Aggregated,7.900000,0.000000,12,18,23,26,80,220,1200,1900,6700,9200,9200,1763,0,12,90.68822097212706,5.142949004948605,9209.07042199542,112227.4821327283
1668465843,1,,Aggregated,4.100000,0.000000,12,18,23,26,81,250,1200,2100,6700,9200,9200,1765,0,12,94.58872676762623,5.142949004948605,9209.07042199542,112651.2045325779
1668465844,1,,Aggregated,4.100000,0.000000,12,18,23,26,83,260,1200,2100,6700,9200,9200,1767,0,12,95.1452096937527,5.142949004948605,9209.07042199542,112602.79117147707
1668465845,1,,Aggregated,4.200000,0.000000,12,18,23,26,81,260,1200,1900,6700,9200,9200,1804,0,12,93.81865632142313,5.142949004948605,9209.07042199542,110481.51607538803
1668465846,1,,Aggregated,4.200000,0.000000,12,18,23,26,81,260,1200,1900,6700,9200,9200,1804,0,12,93.81865632142313,5.142949004948605,9209.07042199542,110481.51607538803
1668465847,1,,Aggregated,5.300000,0.000000,12,18,23,26,79,250,1200,1900,6700,9200,9200,1845,0,12,92.81753228176692,5.142949004948605,9209.07042199542,110666.1756097561
1668465848,1,,Aggregated,5.300000,0.000000,12,18,23,26,79,250,1200,1900,6700,9200,9200,1845,0,12,92.81753228176692,5.142949004948605,9209.07042199542,110666.1756097561
1668465849,1,,Aggregated,5.300000,0.000000,12,18,23,26,79,250,1200,1900,6700,9200,9200,1845,0,12,92.81753228176692,5.142949004948605,9209.07042199542,110666.1756097561
1668465850,1,,Aggregated,5.300000,0.000000,12,18,23,26,79,250,1200,1900,6700,9200,9200,1845,0,12,92.81753228176692,5.142949004948605,9209.07042199542,110666.1756097561
1668465851,1,,Aggregated,8.200000,0.000000,12,18,23,26,80,260,1200,2100,6700,9200,9200,1846,0,12,94.83135164781125,5.142949004948605,9209.07042199542,114134.26977248104
1668465852,1,,Aggregated,8.200000,0.000000,12,18,23,26,80,260,1200,2100,6700,9200,9200,1878,0,12,93.9187504120633,5.142949004948605,9209.07042199542,113185.82055378062
1668465853,1,,Aggregated,8.200000,0.000000,12,18,23,26,80,250,1200,2100,6700,9200,9200,1886,0,12,93.63944450682074,5.142949004948605,9209.07042199542,112767.89925768823
1668465854,1,,Aggregated,8.200000,0.000000,12,18,23,26,80,250,1200,2100,6700,9200,9200,1886,0,12,93.63944450682074,5.142949004948605,9209.07042199542,112767.89925768823
1668465855,1,,Aggregated,8.200000,0.000000,12,18,23,26,80,250,1200,2100,6700,9200,9200,1886,0,12,93.63944450682074,5.142949004948605,9209.07042199542,112767.89925768823
1668465856,1,,Aggregated,12.000000,0.000000,12,18,23,26,83,260,1200,2400,6700,9200,9200,1899,0,12,95.03217493621388,5.142949004948605,9209.07042199542,114091.76092680357
1668465857,1,,Aggregated,10.800000,0.000000,12,18,23,26,80,240,1200,2100,6700,9200,9200,1927,0,12,93.87259488421057,5.142949004948605,9209.07042199542,112584.02906071614
1668465858,1,,Aggregated,10.800000,0.000000,12,18,23,26,80,240,1200,2100,6700,9200,9200,1927,0,12,93.87259488421057,5.142949004948605,9209.07042199542,112584.02906071614
1668465859,1,,Aggregated,10.800000,0.000000,12,18,23,26,80,240,1200,2100,6700,9200,9200,1927,0,12,93.87259488421057,5.142949004948605,9209.07042199542,112584.02906071614
1668465860,1,,Aggregated,8.200000,0.000000,12,18,23,26,81,250,1200,2400,6700,9200,9200,1928,0,12,95.64320587233922,5.142949004948605,9209.07042199542,114262.73599585063
1668465861,1,,Aggregated,8.200000,0.000000,12,18,23,26,83,270,1200,2400,6700,9200,9200,1939,0,12,95.7079061386662,5.142949004948605,9209.07042199542,114169.82052604435
1668465862,1,,Aggregated,8.200000,0.000000,12,18,23,26,81,260,1200,2400,6700,9200,9200,1968,0,12,94.51478972097192,5.142949004948605,9209.07042199542,112656.31097560975
1668465863,1,,Aggregated,8.200000,0.000000,12,18,23,26,81,260,1200,2400,6700,9200,9200,1968,0,12,94.51478972097192,5.142949004948605,9209.07042199542,112656.31097560975
1668465864,1,,Aggregated,8.200000,0.000000,12,18,23,26,81,260,1200,2400,6700,9200,9200,1968,0,12,94.51478972097192,5.142949004948605,9209.07042199542,112656.31097560975
1668465865,1,,Aggregated,8.200000,0.000000,12,18,23,26,81,260,1200,2400,6700,9200,9200,1968,0,12,94.51478972097192,5.142949004948605,9209.07042199542,112656.31097560975
1668465866,1,,Aggregated,8.200000,0.000000,12,18,23,26,81,260,1200,2400,6700,9200,9200,1968,0,12,94.51478972097192,5.142949004948605,9209.07042199542,112656.31097560975
1668465867,1,,Aggregated,8.200000,0.000000,12,18,23,26,83,270,1200,2500,6700,9200,9200,1971,0,12,97.16766754534427,5.142949004948605,9209.07042199542,116782.35413495687
1668465868,1,,Aggregated,8.000000,0.000000,12,18,23,26,83,280,1200,2500,6700,9200,9200,1994,0,12,96.6437593188942,5.142949004948605,9209.07042199542,116085.70561685055
1668465869,1,,Aggregated,4.700000,0.000000,13,18,23,26,81,270,1200,2400,6500,9200,9200,2009,0,13,96.13860974110635,5.142949004948605,9209.07042199542,115404.65355898457
1668465870,1,,Aggregated,4.400000,0.000000,13,18,23,26,83,280,1200,2400,6500,9200,9200,2010,0,13,96.8982061546699,5.142949004948605,9209.07042199542,117141.27562189054
1668465872,1,,Aggregated,6.800000,0.000000,13,18,23,26,83,270,1200,2400,6500,9200,9200,2050,0,13,95.43683710921181,5.142949004948605,9209.07042199542,115519.97073170732
1668465873,1,,Aggregated,6.800000,0.000000,13,18,23,26,83,270,1200,2400,6500,9200,9200,2050,0,13,95.43683710921181,5.142949004948605,9209.07042199542,115519.97073170732
1668465874,1,,Aggregated,6.800000,0.000000,13,18,23,26,83,270,1200,2400,6500,9200,9200,2050,0,13,95.43683710921181,5.142949004948605,9209.07042199542,115519.97073170732
1668465875,1,,Aggregated,6.800000,0.000000,13,18,23,26,83,270,1200,2400,6500,9200,9200,2050,0,13,95.43683710921181,5.142949004948605,9209.07042199542,115519.97073170732
1668465876,1,,Aggregated,6.800000,0.000000,13,18,23,26,83,270,1200,2400,6500,9200,9200,2050,0,13,95.43683710921181,5.142949004948605,9209.07042199542,115519.97073170732
1668465877,1,,Aggregated,8.200000,0.000000,13,18,23,26,83,280,1200,2500,6500,9200,9200,2052,0,13,97.8632830311329,5.142949004948605,9209.07042199542,117612.3961988304
1668465878,1,,Aggregated,8.200000,0.000000,13,18,23,26,83,280,1200,2500,6500,9200,9200,2065,0,13,97.78080181253284,5.142949004948605,9209.07042199542,117338.56658595642
1668465879,1,,Aggregated,8.200000,0.000000,13,18,23,26,83,280,1200,2500,6500,9200,9200,2091,0,13,96.7715631491579,5.142949004948605,9209.07042199542,116019.00669536107
1668465880,1,,Aggregated,8.300000,0.000000,13,18,23,26,83,280,1300,2500,6500,9200,9200,2095,0,13,97.34624019183337,5.142949004948605,9209.07042199542,118347.71169451074
1668465881,1,,Aggregated,8.300000,0.000000,13,18,23,26,83,280,1200,2400,6500,9200,9200,2132,0,13,95.90639441693696,5.142949004948605,9209.07042199542,116611.49108818012
1668465882,1,,Aggregated,8.300000,0.000000,13,18,23,26,83,280,1200,2400,6500,9200,9200,2132,0,13,95.90639441693696,5.142949004948605,9209.07042199542,116611.49108818012
1668465883,1,,Aggregated,12.200000,0.000000,13,18,23,26,83,280,1300,2400,6500,9200,9200,2134,0,13,96.98588612882509,5.142949004948605,9209.07042199542,117941.11668228678
1668465884,1,,Aggregated,8.200000,0.000000,13,18,23,26,83,270,1200,2400,6500,9200,9200,2173,0,13,95.67627407912852,5.142949004948605,9209.07042199542,116238.37827887714
1668465885,1,,Aggregated,8.200000,0.000000,13,18,23,26,83,270,1200,2400,6500,9200,9200,2173,0,13,95.67627407912852,5.142949004948605,9209.07042199542,116238.37827887714
1668465886,1,,Aggregated,11.500000,0.000000,13,18,23,26,81,270,1200,2300,6500,9200,9200,2214,0,13,94.78415103609434,5.142949004948605,9209.07042199542,115946.51671183378
1668465887,1,,Aggregated,11.500000,0.000000,13,18,23,26,81,270,1200,2300,6500,9200,9200,2214,0,13,94.78415103609434,5.142949004948605,9209.07042199542,115946.51671183378
